,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
202,25,,13.1.85,"05/22/2023, 14:30:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/22/2023, 14:00:00"
203,24,,13.1.85,"05/22/2023, 15:30:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"05/22/2023, 15:00:00"
204,23,,13.1.85,"05/22/2023, 16:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/22/2023, 15:30:00"
205,22,,13.1.85,"05/22/2023, 16:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/22/2023, 16:00:00"
206,21,,13.1.85,"05/22/2023, 17:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/22/2023, 16:30:00"
207,20,,13.1.85,"05/22/2023, 17:30:00","{""1"":5,""2"":7}",lumi.158d0008f3a553,4,"05/22/2023, 17:00:00"
208,19,,13.1.85,"05/22/2023, 18:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/22/2023, 17:30:00"
209,18,,13.1.85,"05/22/2023, 18:30:00","{""1"":5,""2"":6}",lumi.158d0008f3a553,4,"05/22/2023, 18:00:00"
210,17,,13.1.85,"05/22/2023, 19:00:00","{""1"":4,""2"":5}",lumi.158d0008f3a553,4,"05/22/2023, 18:30:00"
211,16,,13.1.85,"05/22/2023, 19:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/22/2023, 19:00:00"
212,15,,13.1.85,"05/22/2023, 20:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/22/2023, 19:30:00"
213,14,,13.1.85,"05/23/2023, 01:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/23/2023, 00:30:00"
214,13,,13.1.85,"05/23/2023, 01:30:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"05/23/2023, 01:00:00"
215,12,,13.1.85,"05/23/2023, 02:30:00","{""1"":4,""2"":3}",lumi.158d0008f3a553,4,"05/23/2023, 02:00:00"
216,11,,13.1.85,"05/23/2023, 03:00:00","{""2"":1}",lumi.158d0008f3a553,4,"05/23/2023, 02:30:00"
217,10,,13.1.85,"05/23/2023, 10:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/23/2023, 10:00:00"
218,9,,13.1.85,"05/23/2023, 11:00:00","{""1"":2,""2"":5}",lumi.158d0008f3a553,4,"05/23/2023, 10:30:00"
219,8,,13.1.85,"05/23/2023, 11:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/23/2023, 11:00:00"
220,7,,13.1.85,"05/23/2023, 12:00:00","{""2"":1}",lumi.158d0008f3a553,4,"05/23/2023, 11:30:00"
221,6,,13.1.85,"05/23/2023, 12:30:00","{""1"":3,""2"":2}",lumi.158d0008f3a553,4,"05/23/2023, 12:00:00"
222,5,,13.1.85,"05/23/2023, 13:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/23/2023, 12:30:00"
223,4,,13.1.85,"05/23/2023, 13:30:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/23/2023, 13:00:00"
224,3,,13.1.85,"05/23/2023, 14:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/23/2023, 13:30:00"
225,2,,13.1.85,"05/23/2023, 17:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/23/2023, 16:30:00"
226,1,,13.1.85,"05/23/2023, 17:30:00","{""2"":2}",lumi.158d0008f3a553,4,"05/23/2023, 17:00:00"
227,0,,13.1.85,"05/23/2023, 18:00:00","{""1"":2,""2"":6}",lumi.158d0008f3a553,4,"05/23/2023, 17:30:00"
228,38,,13.1.85,"05/24/2023, 03:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/24/2023, 02:30:00"
229,37,,13.1.85,"05/24/2023, 03:30:00","{""1"":5,""2"":2}",lumi.158d0008f3a553,4,"05/24/2023, 03:00:00"
230,36,,13.1.85,"05/24/2023, 04:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/24/2023, 04:00:00"
231,35,,13.1.85,"05/24/2023, 05:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/24/2023, 05:00:00"
232,34,,13.1.85,"05/24/2023, 13:30:00","{""1"":6,""2"":2}",lumi.158d0008f3a553,4,"05/24/2023, 13:00:00"
233,33,,13.1.85,"05/24/2023, 14:00:00","{""1"":3,""2"":6}",lumi.158d0008f3a553,4,"05/24/2023, 13:30:00"
234,32,,13.1.85,"05/24/2023, 14:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/24/2023, 14:00:00"
235,31,,13.1.85,"05/24/2023, 18:00:00","{""1"":2}",lumi.158d0008f3a553,4,"05/24/2023, 17:30:00"
236,30,,13.1.85,"05/24/2023, 18:30:00","{""1"":4,""2"":7}",lumi.158d0008f3a553,4,"05/24/2023, 18:00:00"
237,29,,13.1.85,"05/24/2023, 19:00:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/24/2023, 18:30:00"
238,28,,13.1.85,"05/24/2023, 19:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/24/2023, 19:00:00"
239,27,,13.1.85,"05/24/2023, 20:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/24/2023, 20:00:00"
240,26,,13.1.85,"05/24/2023, 21:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/24/2023, 20:30:00"
241,25,,13.1.85,"05/24/2023, 21:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/24/2023, 21:00:00"
242,24,,13.1.85,"05/24/2023, 22:00:00","{""1"":4,""2"":3}",lumi.158d0008f3a553,4,"05/24/2023, 21:30:00"
243,23,,13.1.85,"05/24/2023, 22:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/24/2023, 22:00:00"
244,22,,13.1.85,"05/25/2023, 02:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/25/2023, 02:00:00"
245,21,,13.1.85,"05/25/2023, 03:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/25/2023, 02:30:00"
246,20,,13.1.85,"05/25/2023, 03:30:00","{""1"":4,""2"":3}",lumi.158d0008f3a553,4,"05/25/2023, 03:00:00"
247,19,,13.1.85,"05/25/2023, 04:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/25/2023, 03:30:00"
248,18,,13.1.85,"05/25/2023, 04:30:00","{""1"":2,""2"":5}",lumi.158d0008f3a553,4,"05/25/2023, 04:00:00"
249,17,,13.1.85,"05/25/2023, 05:00:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/25/2023, 04:30:00"
250,16,,13.1.85,"05/25/2023, 05:30:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/25/2023, 05:00:00"
251,15,,13.1.85,"05/25/2023, 06:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/25/2023, 05:30:00"
252,14,,13.1.85,"05/25/2023, 15:00:00","{""1"":1}",lumi.158d0008f3a553,4,"05/25/2023, 14:30:00"
253,13,,13.1.85,"05/25/2023, 15:30:00","{""1"":2,""2"":5}",lumi.158d0008f3a553,4,"05/25/2023, 15:00:00"
254,12,,13.1.85,"05/25/2023, 16:00:00","{""1"":3,""2"":9}",lumi.158d0008f3a553,4,"05/25/2023, 15:30:00"
255,11,,13.1.85,"05/25/2023, 16:30:00","{""2"":2}",lumi.158d0008f3a553,4,"05/25/2023, 16:00:00"
256,10,,13.1.85,"05/25/2023, 17:00:00","{""1"":4,""2"":5}",lumi.158d0008f3a553,4,"05/25/2023, 16:30:00"
257,9,,13.1.85,"05/25/2023, 17:30:00","{""1"":2}",lumi.158d0008f3a553,4,"05/25/2023, 17:00:00"
258,8,,13.1.85,"05/26/2023, 06:30:00","{""1"":5,""2"":22}",lumi.158d0008f3a553,4,"05/26/2023, 06:00:00"
259,7,,13.1.85,"05/26/2023, 07:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/26/2023, 06:30:00"
260,6,,13.1.85,"05/26/2023, 07:30:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"05/26/2023, 07:00:00"
261,5,,13.1.85,"05/26/2023, 08:00:00","{""1"":2,""2"":9}",lumi.158d0008f3a553,4,"05/26/2023, 07:30:00"
262,4,,13.1.85,"05/26/2023, 13:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/26/2023, 13:00:00"
263,3,,13.1.85,"05/26/2023, 14:00:00","{""1"":3,""2"":2}",lumi.158d0008f3a553,4,"05/26/2023, 13:30:00"
264,2,,13.1.85,"05/26/2023, 14:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/26/2023, 14:00:00"
265,1,,13.1.85,"05/26/2023, 15:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/26/2023, 15:00:00"
266,0,,13.1.85,"05/26/2023, 16:00:00","{""2"":1}",lumi.158d0008f3a553,4,"05/26/2023, 15:30:00"
267,26,,13.1.85,"05/27/2023, 16:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/27/2023, 16:00:00"
268,25,,13.1.85,"05/27/2023, 17:00:00","{""1"":5,""2"":2}",lumi.158d0008f3a553,4,"05/27/2023, 16:30:00"
269,24,,13.1.85,"05/27/2023, 17:30:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"05/27/2023, 17:00:00"
270,23,,13.1.85,"05/27/2023, 18:00:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/27/2023, 17:30:00"
271,22,,13.1.85,"05/27/2023, 18:30:00","{""2"":1}",lumi.158d0008f3a553,4,"05/27/2023, 18:00:00"
272,21,,13.1.85,"05/27/2023, 19:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/27/2023, 18:30:00"
273,20,,13.1.85,"05/27/2023, 19:30:00","{""1"":3,""2"":6}",lumi.158d0008f3a553,4,"05/27/2023, 19:00:00"
274,19,,13.1.85,"05/27/2023, 20:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/27/2023, 19:30:00"
275,18,,13.1.85,"05/27/2023, 20:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/27/2023, 20:00:00"
276,17,,13.1.85,"05/27/2023, 21:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/27/2023, 20:30:00"
277,16,,13.1.85,"05/28/2023, 17:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/28/2023, 17:00:00"
278,15,,13.1.85,"05/29/2023, 01:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 01:00:00"
279,14,,13.1.85,"05/29/2023, 02:00:00","{""1"":5,""2"":5}",lumi.158d0008f3a553,4,"05/29/2023, 01:30:00"
280,13,,13.1.85,"05/29/2023, 02:30:00","{""1"":7,""2"":13}",lumi.158d0008f3a553,4,"05/29/2023, 02:00:00"
281,12,,13.1.85,"05/29/2023, 12:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 12:00:00"
282,11,,13.1.85,"05/29/2023, 13:00:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/29/2023, 12:30:00"
283,10,,13.1.85,"05/29/2023, 13:30:00","{""1"":5,""2"":7}",lumi.158d0008f3a553,4,"05/29/2023, 13:00:00"
284,9,,13.1.85,"05/29/2023, 14:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"05/29/2023, 13:30:00"
285,8,,13.1.85,"05/29/2023, 14:30:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"05/29/2023, 14:00:00"
286,7,,13.1.85,"05/29/2023, 15:30:00","{""1"":3}",lumi.158d0008f3a553,4,"05/29/2023, 15:00:00"
287,6,,13.1.85,"05/29/2023, 16:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/29/2023, 15:30:00"
288,5,,13.1.85,"05/29/2023, 16:30:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"05/29/2023, 16:00:00"
289,4,,13.1.85,"05/29/2023, 17:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 17:00:00"
290,3,,13.1.85,"05/29/2023, 18:00:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 17:30:00"
291,2,,13.1.85,"05/29/2023, 18:30:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/29/2023, 18:00:00"
292,1,,13.1.85,"05/29/2023, 20:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 20:00:00"
293,0,,13.1.85,"05/29/2023, 21:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/29/2023, 20:30:00"
294,38,,13.1.85,"05/30/2023, 00:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 00:00:00"
295,37,,13.1.85,"05/30/2023, 01:00:00","{""1"":3,""2"":4}",lumi.158d0008f3a553,4,"05/30/2023, 00:30:00"
296,36,,13.1.85,"05/30/2023, 01:30:00","{""1"":5,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 01:00:00"
297,35,,13.1.85,"05/30/2023, 02:00:00","{""1"":2,""2"":5}",lumi.158d0008f3a553,4,"05/30/2023, 01:30:00"
298,34,,13.1.85,"05/30/2023, 02:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/30/2023, 02:00:00"
299,33,,13.1.85,"05/30/2023, 04:00:00","{""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 03:30:00"
300,32,,13.1.85,"05/30/2023, 15:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 14:30:00"
301,31,,13.1.85,"05/30/2023, 15:30:00","{""1"":4,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 15:00:00"
302,30,,13.1.85,"05/30/2023, 16:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 15:30:00"
303,29,,13.1.85,"05/30/2023, 20:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/30/2023, 19:30:00"
304,28,,13.1.85,"05/30/2023, 20:30:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/30/2023, 20:00:00"
305,27,,13.1.85,"05/30/2023, 21:00:00","{""1"":6,""2"":19}",lumi.158d0008f3a553,4,"05/30/2023, 20:30:00"
306,26,,13.1.85,"05/30/2023, 21:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/30/2023, 21:00:00"
307,25,,13.1.85,"05/31/2023, 01:00:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/31/2023, 00:30:00"
308,24,,13.1.85,"05/31/2023, 01:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/31/2023, 01:00:00"
309,23,,13.1.85,"05/31/2023, 02:00:00","{""1"":2,""2"":3}",lumi.158d0008f3a553,4,"05/31/2023, 01:30:00"
310,22,,13.1.85,"05/31/2023, 02:30:00","{""1"":4,""2"":12}",lumi.158d0008f3a553,4,"05/31/2023, 02:00:00"
311,21,,13.1.85,"05/31/2023, 03:00:00","{""1"":5,""2"":7}",lumi.158d0008f3a553,4,"05/31/2023, 02:30:00"
312,20,,13.1.85,"05/31/2023, 04:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"05/31/2023, 03:30:00"
313,19,,13.1.85,"05/31/2023, 04:30:00","{""1"":3,""2"":6}",lumi.158d0008f3a553,4,"05/31/2023, 04:00:00"
314,18,,13.1.85,"05/31/2023, 12:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"05/31/2023, 12:00:00"
315,17,,13.1.85,"05/31/2023, 13:00:00","{""1"":2,""2"":10}",lumi.158d0008f3a553,4,"05/31/2023, 12:30:00"
316,16,,13.1.85,"05/31/2023, 13:30:00","{""1"":3,""2"":7}",lumi.158d0008f3a553,4,"05/31/2023, 13:00:00"
317,15,,13.1.85,"05/31/2023, 14:00:00","{""1"":3,""2"":8}",lumi.158d0008f3a553,4,"05/31/2023, 13:30:00"
318,14,,13.1.85,"05/31/2023, 17:00:00","{""1"":3}",lumi.158d0008f3a553,4,"05/31/2023, 16:30:00"
319,13,,13.1.85,"05/31/2023, 17:30:00","{""1"":1}",lumi.158d0008f3a553,4,"05/31/2023, 17:00:00"
320,12,,13.1.85,"05/31/2023, 23:00:00","{""1"":2,""2"":6}",lumi.158d0008f3a553,4,"05/31/2023, 22:30:00"
321,11,,13.1.85,"05/31/2023, 23:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"05/31/2023, 23:00:00"
322,10,,13.1.85,"06/01/2023, 00:00:00","{""1"":5,""2"":1}",lumi.158d0008f3a553,4,"05/31/2023, 23:30:00"
323,9,,13.1.85,"06/01/2023, 00:30:00","{""1"":1,""2"":13}",lumi.158d0008f3a553,4,"06/01/2023, 00:00:00"
324,8,,13.1.85,"06/01/2023, 01:00:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"06/01/2023, 00:30:00"
325,7,,13.1.85,"06/01/2023, 01:30:00","{""1"":1}",lumi.158d0008f3a553,4,"06/01/2023, 01:00:00"
326,6,,13.1.85,"06/01/2023, 19:30:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"06/01/2023, 19:00:00"
327,5,,13.1.85,"06/01/2023, 20:00:00","{""1"":1}",lumi.158d0008f3a553,4,"06/01/2023, 19:30:00"
328,4,,13.1.85,"06/01/2023, 21:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/01/2023, 21:00:00"
329,3,,13.1.85,"06/01/2023, 22:00:00","{""1"":4,""2"":2}",lumi.158d0008f3a553,4,"06/01/2023, 21:30:00"
330,2,,13.1.85,"06/01/2023, 22:30:00","{""1"":3,""2"":5}",lumi.158d0008f3a553,4,"06/01/2023, 22:00:00"
331,1,,13.1.85,"06/01/2023, 23:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"06/01/2023, 22:30:00"
332,0,,13.1.85,"06/01/2023, 23:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/01/2023, 23:00:00"
333,13,,13.1.85,"06/02/2023, 00:30:00","{""1"":3}",lumi.158d0008f3a553,4,"06/02/2023, 00:00:00"
334,12,,13.1.85,"06/02/2023, 01:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"06/02/2023, 00:30:00"
335,11,,13.1.85,"06/02/2023, 19:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/02/2023, 19:00:00"
336,10,,13.1.85,"06/02/2023, 23:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"06/02/2023, 22:30:00"
337,9,,13.1.85,"06/02/2023, 23:30:00","{""1"":11,""2"":7}",lumi.158d0008f3a553,4,"06/02/2023, 23:00:00"
338,8,,13.1.85,"06/03/2023, 00:00:00","{""2"":8}",lumi.158d0008f3a553,4,"06/02/2023, 23:30:00"
339,7,,13.1.85,"06/03/2023, 00:30:00","{""1"":2,""2"":10}",lumi.158d0008f3a553,4,"06/03/2023, 00:00:00"
340,6,,13.1.85,"06/03/2023, 01:00:00","{""1"":4,""2"":8}",lumi.158d0008f3a553,4,"06/03/2023, 00:30:00"
341,5,,13.1.85,"06/03/2023, 01:30:00","{""1"":1,""2"":6}",lumi.158d0008f3a553,4,"06/03/2023, 01:00:00"
342,4,,13.1.85,"06/03/2023, 02:00:00","{""1"":1}",lumi.158d0008f3a553,4,"06/03/2023, 01:30:00"
343,3,,13.1.85,"06/03/2023, 12:30:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/03/2023, 12:00:00"
344,2,,13.1.85,"06/03/2023, 13:00:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"06/03/2023, 12:30:00"
345,1,,13.1.85,"06/03/2023, 16:30:00","{""1"":1}",lumi.158d0008f3a553,4,"06/03/2023, 16:00:00"
346,0,,13.1.85,"06/03/2023, 17:00:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"06/03/2023, 16:30:00"
347,41,,13.1.85,"06/11/2023, 15:30:00","{""1"":5,""2"":3}",lumi.158d0008f3a553,4,"06/11/2023, 15:00:00"
348,40,,13.1.85,"06/11/2023, 16:00:00","{""1"":3,""2"":6}",lumi.158d0008f3a553,4,"06/11/2023, 15:30:00"
349,39,,13.1.85,"06/11/2023, 16:30:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"06/11/2023, 16:00:00"
350,38,,13.1.85,"06/11/2023, 17:00:00","{""1"":5,""2"":3}",lumi.158d0008f3a553,4,"06/11/2023, 16:30:00"
351,37,,13.1.85,"06/11/2023, 17:30:00","{""1"":2,""2"":10}",lumi.158d0008f3a553,4,"06/11/2023, 17:00:00"
352,36,,13.1.85,"06/11/2023, 18:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/11/2023, 17:30:00"
353,35,,13.1.85,"06/12/2023, 02:00:00","{""1"":2,""2"":2}",lumi.158d0008f3a553,4,"06/12/2023, 01:30:00"
354,34,,13.1.85,"06/12/2023, 02:30:00","{""1"":5,""2"":43}",lumi.158d0008f3a553,4,"06/12/2023, 02:00:00"
355,33,,13.1.85,"06/12/2023, 03:00:00","{""1"":7,""2"":20}",lumi.158d0008f3a553,4,"06/12/2023, 02:30:00"
356,32,,13.1.85,"06/12/2023, 03:30:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"06/12/2023, 03:00:00"
357,31,,13.1.85,"06/12/2023, 04:30:00","{""1"":2,""2"":4}",lumi.158d0008f3a553,4,"06/12/2023, 04:00:00"
358,30,,13.1.85,"06/12/2023, 08:00:00","{""1"":1}",lumi.158d0008f3a553,4,"06/12/2023, 07:30:00"
359,29,,13.1.85,"06/12/2023, 12:00:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"06/12/2023, 11:30:00"
360,28,,13.1.85,"06/12/2023, 12:30:00","{""1"":1,""2"":4}",lumi.158d0008f3a553,4,"06/12/2023, 12:00:00"
361,27,,13.1.85,"06/12/2023, 13:00:00","{""1"":3,""2"":12}",lumi.158d0008f3a553,4,"06/12/2023, 12:30:00"
362,26,,13.1.85,"06/12/2023, 13:30:00","{""1"":1,""2"":14}",lumi.158d0008f3a553,4,"06/12/2023, 13:00:00"
363,25,,13.1.85,"06/12/2023, 14:00:00","{""1"":6,""2"":9}",lumi.158d0008f3a553,4,"06/12/2023, 13:30:00"
364,24,,13.1.85,"06/12/2023, 14:30:00","{""1"":7,""2"":2}",lumi.158d0008f3a553,4,"06/12/2023, 14:00:00"
365,23,,13.1.85,"06/12/2023, 15:00:00","{""1"":7,""2"":10}",lumi.158d0008f3a553,4,"06/12/2023, 14:30:00"
366,22,,13.1.85,"06/12/2023, 15:30:00","{""1"":4,""2"":3}",lumi.158d0008f3a553,4,"06/12/2023, 15:00:00"
367,21,,13.1.85,"06/12/2023, 16:00:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"06/12/2023, 15:30:00"
368,20,,13.1.85,"06/12/2023, 17:30:00","{""1"":1}",lumi.158d0008f3a553,4,"06/12/2023, 17:00:00"
369,19,,13.1.85,"06/12/2023, 18:00:00","{""1"":1,""2"":2}",lumi.158d0008f3a553,4,"06/12/2023, 17:30:00"
370,18,,13.1.85,"06/12/2023, 18:30:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"06/12/2023, 18:00:00"
371,17,,13.1.85,"06/12/2023, 19:30:00","{""1"":1,""2"":3}",lumi.158d0008f3a553,4,"06/12/2023, 19:00:00"
372,16,,13.1.85,"06/12/2023, 20:00:00","{""1"":6,""2"":5}",lumi.158d0008f3a553,4,"06/12/2023, 19:30:00"
373,15,,13.1.85,"06/12/2023, 21:00:00","{""1"":3}",lumi.158d0008f3a553,4,"06/12/2023, 20:30:00"
374,14,,13.1.85,"06/12/2023, 21:30:00","{""1"":3,""2"":3}",lumi.158d0008f3a553,4,"06/12/2023, 21:00:00"
375,13,,13.1.85,"06/13/2023, 00:00:00","{""1"":2,""2"":1}",lumi.158d0008f3a553,4,"06/12/2023, 23:30:00"
376,12,,13.1.85,"06/13/2023, 00:30:00","{""1"":1,""2"":5}",lumi.158d0008f3a553,4,"06/13/2023, 00:00:00"
377,11,,13.1.85,"06/13/2023, 01:00:00","{""1"":4,""2"":12}",lumi.158d0008f3a553,4,"06/13/2023, 00:30:00"
378,10,,13.1.85,"06/13/2023, 11:00:00","{""1"":1,""2"":1}",lumi.158d0008f3a553,4,"06/13/2023, 10:30:00"
379,9,,13.1.85,"06/13/2023, 14:00:00","{""1"":4,""2"":6}",lumi.158d0008f3a553,4,"06/13/2023, 13:30:00"
380,8,,13.1.85,"06/13/2023, 14:30:00","{""1"":3,""2"":1}",lumi.158d0008f3a553,4,"06/13/2023, 14:00:00"
381,7,,13.1.85,"06/13/2023, 15:00:00","{""1"":3,""2"":12}",lumi.158d0008f3a553,4,"06/13/2023, 14:30:00"
382,6,,13.1.85,"06/13/2023, 15:30:00","{""1"":2}",lumi.158d0008f3a553,4,"06/13/2023, 15:00:00"
383,5,,13.1.85,"06/13/2023, 16:00:00","{""1"":1,""2"":8}",lumi.158d0008f3a553,4,"06/13/2023, 15:30:00"
384,4,,13.1.85,"06/13/2023, 16:30:00","{""1"":4,""2"":3}",lumi.158d0008f3a553,4,"06/13/2023, 16:00:00"
385,3,,13.1.85,"06/13/2023, 17:00:00","{""1"":2}",lumi.158d0008f3a553,4,"06/13/2023, 16:30:00"
386,2,,13.1.85,"06/13/2023, 17:30:00","{""1"":1}",lumi.158d0008f3a553,4,"06/13/2023, 17:00:00"
387,1,,13.1.85,"06/13/2023, 18:00:00","{""1"":1}",lumi.158d0008f3a553,4,"06/13/2023, 17:30:00"
388,0,,13.1.85,"06/13/2023, 19:00:00","{""1"":1}",lumi.158d0008f3a553,4,"06/13/2023, 18:30:00"
