,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
203,3,,13.1.85,"06/04/2023, 22:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/04/2023, 21:30:00"
204,2,,13.1.85,"06/04/2023, 23:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/04/2023, 22:30:00"
205,1,,13.1.85,"06/04/2023, 23:30:00","{""1"":2,""2"":3}",lumi.158d0008f34c7a,4,"06/04/2023, 23:00:00"
206,0,,13.1.85,"06/05/2023, 00:00:00","{""2"":2}",lumi.158d0008f34c7a,4,"06/04/2023, 23:30:00"
207,27,,13.1.85,"06/05/2023, 21:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/05/2023, 21:00:00"
208,26,,13.1.85,"06/05/2023, 22:00:00","{""1"":3,""2"":3}",lumi.158d0008f34c7a,4,"06/05/2023, 21:30:00"
209,25,,13.1.85,"06/05/2023, 22:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/05/2023, 22:00:00"
210,24,,13.1.85,"06/05/2023, 23:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/05/2023, 22:30:00"
211,23,,13.1.85,"06/06/2023, 00:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/05/2023, 23:30:00"
212,22,,13.1.85,"06/06/2023, 01:00:00","{""1"":3,""2"":2}",lumi.158d0008f34c7a,4,"06/06/2023, 00:30:00"
213,21,,13.1.85,"06/06/2023, 01:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 01:00:00"
214,20,,13.1.85,"06/06/2023, 10:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 10:00:00"
215,19,,13.1.85,"06/06/2023, 11:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 10:30:00"
216,18,,13.1.85,"06/06/2023, 11:30:00","{""1"":3,""2"":2}",lumi.158d0008f34c7a,4,"06/06/2023, 11:00:00"
217,17,,13.1.85,"06/06/2023, 13:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 13:00:00"
218,16,,13.1.85,"06/06/2023, 14:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 13:30:00"
219,15,,13.1.85,"06/06/2023, 19:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 19:00:00"
220,14,,13.1.85,"06/06/2023, 23:00:00","{""1"":2,""2"":1}",lumi.158d0008f34c7a,4,"06/06/2023, 22:30:00"
221,13,,13.1.85,"06/06/2023, 23:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/06/2023, 23:00:00"
222,12,,13.1.85,"06/07/2023, 00:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 00:00:00"
223,11,,13.1.85,"06/07/2023, 02:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 01:30:00"
224,10,,13.1.85,"06/07/2023, 03:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 02:30:00"
225,9,,13.1.85,"06/07/2023, 08:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/07/2023, 08:00:00"
226,8,,13.1.85,"06/07/2023, 19:00:00","{""1"":2,""2"":2}",lumi.158d0008f34c7a,4,"06/07/2023, 18:30:00"
227,7,,13.1.85,"06/07/2023, 19:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 19:00:00"
228,6,,13.1.85,"06/07/2023, 20:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 19:30:00"
229,5,,13.1.85,"06/07/2023, 20:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 20:00:00"
230,4,,13.1.85,"06/07/2023, 21:00:00","{""2"":2}",lumi.158d0008f34c7a,4,"06/07/2023, 20:30:00"
231,3,,13.1.85,"06/07/2023, 21:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 21:00:00"
232,2,,13.1.85,"06/07/2023, 23:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/07/2023, 22:30:00"
233,1,,13.1.85,"06/07/2023, 23:30:00","{""1"":2,""2"":2}",lumi.158d0008f34c7a,4,"06/07/2023, 23:00:00"
234,0,,13.1.85,"06/08/2023, 00:00:00","{""1"":2,""2"":2}",lumi.158d0008f34c7a,4,"06/07/2023, 23:30:00"
235,33,,13.1.85,"06/08/2023, 02:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 01:30:00"
236,32,,13.1.85,"06/08/2023, 16:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 15:30:00"
237,31,,13.1.85,"06/08/2023, 16:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 16:00:00"
238,30,,13.1.85,"06/08/2023, 17:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 16:30:00"
239,29,,13.1.85,"06/08/2023, 19:30:00","{""1"":6,""2"":5}",lumi.158d0008f34c7a,4,"06/08/2023, 19:00:00"
240,28,,13.1.85,"06/08/2023, 20:00:00","{""1"":2,""2"":3}",lumi.158d0008f34c7a,4,"06/08/2023, 19:30:00"
241,27,,13.1.85,"06/08/2023, 20:30:00","{""2"":3}",lumi.158d0008f34c7a,4,"06/08/2023, 20:00:00"
242,26,,13.1.85,"06/08/2023, 21:00:00","{""1"":3,""2"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 20:30:00"
243,25,,13.1.85,"06/08/2023, 21:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 21:00:00"
244,24,,13.1.85,"06/08/2023, 22:00:00","{""2"":6}",lumi.158d0008f34c7a,4,"06/08/2023, 21:30:00"
245,23,,13.1.85,"06/08/2023, 22:30:00","{""1"":2,""2"":4}",lumi.158d0008f34c7a,4,"06/08/2023, 22:00:00"
246,22,,13.1.85,"06/08/2023, 23:00:00","{""1"":2,""2"":2}",lumi.158d0008f34c7a,4,"06/08/2023, 22:30:00"
247,21,,13.1.85,"06/08/2023, 23:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/08/2023, 23:00:00"
248,20,,13.1.85,"06/09/2023, 00:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 00:00:00"
249,19,,13.1.85,"06/09/2023, 01:00:00","{""1"":1,""2"":2}",lumi.158d0008f34c7a,4,"06/09/2023, 00:30:00"
250,18,,13.1.85,"06/09/2023, 01:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 01:00:00"
251,17,,13.1.85,"06/09/2023, 02:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/09/2023, 01:30:00"
252,16,,13.1.85,"06/09/2023, 02:30:00","{""2"":4}",lumi.158d0008f34c7a,4,"06/09/2023, 02:00:00"
253,15,,13.1.85,"06/09/2023, 03:00:00","{""1"":5,""2"":4}",lumi.158d0008f34c7a,4,"06/09/2023, 02:30:00"
254,14,,13.1.85,"06/09/2023, 03:30:00","{""1"":2,""2"":3}",lumi.158d0008f34c7a,4,"06/09/2023, 03:00:00"
255,13,,13.1.85,"06/09/2023, 04:00:00","{""1"":1,""2"":2}",lumi.158d0008f34c7a,4,"06/09/2023, 03:30:00"
256,12,,13.1.85,"06/09/2023, 04:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 04:00:00"
257,11,,13.1.85,"06/09/2023, 05:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 04:30:00"
258,10,,13.1.85,"06/09/2023, 13:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 12:30:00"
259,9,,13.1.85,"06/09/2023, 13:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 13:00:00"
260,8,,13.1.85,"06/09/2023, 17:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/09/2023, 16:30:00"
261,7,,13.1.85,"06/09/2023, 22:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 21:30:00"
262,6,,13.1.85,"06/09/2023, 23:30:00","{""1"":3,""2"":1}",lumi.158d0008f34c7a,4,"06/09/2023, 23:00:00"
263,5,,13.1.85,"06/10/2023, 00:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/09/2023, 23:30:00"
264,4,,13.1.85,"06/10/2023, 00:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/10/2023, 00:00:00"
265,3,,13.1.85,"06/10/2023, 01:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/10/2023, 01:00:00"
266,2,,13.1.85,"06/10/2023, 02:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/10/2023, 01:30:00"
267,1,,13.1.85,"06/10/2023, 08:30:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/10/2023, 08:00:00"
268,0,,13.1.85,"06/10/2023, 20:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c7a,4,"06/10/2023, 20:00:00"
269,33,,13.1.85,"06/11/2023, 12:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/11/2023, 12:00:00"
270,32,,13.1.85,"06/11/2023, 18:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/11/2023, 17:30:00"
271,31,,13.1.85,"06/11/2023, 20:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/11/2023, 19:30:00"
272,30,,13.1.85,"06/11/2023, 20:30:00","{""1"":1,""2"":2}",lumi.158d0008f34c7a,4,"06/11/2023, 20:00:00"
273,29,,13.1.85,"06/11/2023, 21:00:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/11/2023, 20:30:00"
274,28,,13.1.85,"06/11/2023, 21:30:00","{""1"":2,""2"":4}",lumi.158d0008f34c7a,4,"06/11/2023, 21:00:00"
275,27,,13.1.85,"06/11/2023, 22:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/11/2023, 21:30:00"
276,26,,13.1.85,"06/11/2023, 22:30:00","{""2"":2}",lumi.158d0008f34c7a,4,"06/11/2023, 22:00:00"
277,25,,13.1.85,"06/11/2023, 23:00:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/11/2023, 22:30:00"
278,24,,13.1.85,"06/12/2023, 00:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/11/2023, 23:30:00"
279,23,,13.1.85,"06/12/2023, 00:30:00","{""1"":3,""2"":1}",lumi.158d0008f34c7a,4,"06/12/2023, 00:00:00"
280,22,,13.1.85,"06/12/2023, 01:00:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/12/2023, 00:30:00"
281,21,,13.1.85,"06/12/2023, 01:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/12/2023, 01:00:00"
282,20,,13.1.85,"06/12/2023, 12:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/12/2023, 12:00:00"
283,19,,13.1.85,"06/12/2023, 21:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/12/2023, 20:30:00"
284,18,,13.1.85,"06/12/2023, 22:00:00","{""1"":1,""2"":3}",lumi.158d0008f34c7a,4,"06/12/2023, 21:30:00"
285,17,,13.1.85,"06/12/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/12/2023, 22:30:00"
286,16,,13.1.85,"06/12/2023, 23:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/12/2023, 23:00:00"
287,15,,13.1.85,"06/13/2023, 00:30:00","{""1"":1,""2"":3}",lumi.158d0008f34c7a,4,"06/13/2023, 00:00:00"
288,14,,13.1.85,"06/13/2023, 01:00:00","{""1"":1,""2"":3}",lumi.158d0008f34c7a,4,"06/13/2023, 00:30:00"
289,13,,13.1.85,"06/13/2023, 01:30:00","{""1"":1,""2"":5}",lumi.158d0008f34c7a,4,"06/13/2023, 01:00:00"
290,12,,13.1.85,"06/13/2023, 03:00:00","{""1"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 02:30:00"
291,11,,13.1.85,"06/13/2023, 03:30:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 03:00:00"
292,10,,13.1.85,"06/13/2023, 12:30:00","{""1"":1,""2"":2}",lumi.158d0008f34c7a,4,"06/13/2023, 12:00:00"
293,9,,13.1.85,"06/13/2023, 13:00:00","{""1"":3,""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 12:30:00"
294,8,,13.1.85,"06/13/2023, 13:30:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 13:00:00"
295,7,,13.1.85,"06/13/2023, 14:30:00","{""1"":1,""2"":7}",lumi.158d0008f34c7a,4,"06/13/2023, 14:00:00"
296,6,,13.1.85,"06/13/2023, 15:00:00","{""1"":2,""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 14:30:00"
297,5,,13.1.85,"06/13/2023, 15:30:00","{""1"":2,""2"":3}",lumi.158d0008f34c7a,4,"06/13/2023, 15:00:00"
298,4,,13.1.85,"06/13/2023, 18:00:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/13/2023, 17:30:00"
299,3,,13.1.85,"06/13/2023, 22:30:00","{""1"":2}",lumi.158d0008f34c7a,4,"06/13/2023, 22:00:00"
300,2,,13.1.85,"06/13/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 22:30:00"
301,1,,13.1.85,"06/13/2023, 23:30:00","{""1"":2,""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 23:00:00"
302,0,,13.1.85,"06/14/2023, 00:00:00","{""2"":1}",lumi.158d0008f34c7a,4,"06/13/2023, 23:30:00"
