,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
207,52,,3.1.85,"05/25/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 04:00:00"
208,51,,3.1.85,"05/25/2023, 05:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 04:30:00"
209,50,,3.1.85,"05/25/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 05:30:00"
210,49,,3.1.85,"05/25/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 06:00:00"
211,48,,3.1.85,"05/25/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 07:00:00"
212,47,,3.1.85,"05/25/2023, 08:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/25/2023, 07:30:00"
213,46,,3.1.85,"05/25/2023, 08:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/25/2023, 08:00:00"
214,45,,3.1.85,"05/25/2023, 09:00:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/25/2023, 08:30:00"
215,44,,3.1.85,"05/25/2023, 09:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/25/2023, 09:00:00"
216,43,,3.1.85,"05/25/2023, 10:00:00","{""1"":5}",lumi.54ef44100051b0d7,4,"05/25/2023, 09:30:00"
217,42,,3.1.85,"05/25/2023, 10:30:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/25/2023, 10:00:00"
218,41,,3.1.85,"05/25/2023, 11:00:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/25/2023, 10:30:00"
219,40,,3.1.85,"05/25/2023, 11:30:00","{""1"":11}",lumi.54ef44100051b0d7,4,"05/25/2023, 11:00:00"
220,39,,3.1.85,"05/25/2023, 12:00:00","{""1"":5}",lumi.54ef44100051b0d7,4,"05/25/2023, 11:30:00"
221,38,,3.1.85,"05/25/2023, 13:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 12:30:00"
222,37,,3.1.85,"05/25/2023, 13:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 13:00:00"
223,36,,3.1.85,"05/25/2023, 14:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/25/2023, 13:30:00"
224,35,,3.1.85,"05/25/2023, 14:30:00","{""1"":6}",lumi.54ef44100051b0d7,4,"05/25/2023, 14:00:00"
225,34,,3.1.85,"05/25/2023, 15:00:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/25/2023, 14:30:00"
226,33,,3.1.85,"05/25/2023, 15:30:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/25/2023, 15:00:00"
227,32,,3.1.85,"05/25/2023, 16:00:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/25/2023, 15:30:00"
228,31,,3.1.85,"05/25/2023, 16:30:00","{""1"":22}",lumi.54ef44100051b0d7,4,"05/25/2023, 16:00:00"
229,30,,3.1.85,"05/25/2023, 17:00:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/25/2023, 16:30:00"
230,29,,3.1.85,"05/25/2023, 17:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 17:00:00"
231,28,,3.1.85,"05/25/2023, 18:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 17:30:00"
232,27,,3.1.85,"05/25/2023, 18:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 18:00:00"
233,26,,3.1.85,"05/25/2023, 19:00:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/25/2023, 18:30:00"
234,25,,3.1.85,"05/25/2023, 19:30:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/25/2023, 19:00:00"
235,24,,3.1.85,"05/25/2023, 20:00:00","{""1"":5}",lumi.54ef44100051b0d7,4,"05/25/2023, 19:30:00"
236,23,,3.1.85,"05/25/2023, 20:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 20:00:00"
237,22,,3.1.85,"05/25/2023, 22:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 21:30:00"
238,21,,3.1.85,"05/25/2023, 23:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 22:30:00"
239,20,,3.1.85,"05/25/2023, 23:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/25/2023, 23:00:00"
240,19,,3.1.85,"05/26/2023, 00:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/25/2023, 23:30:00"
241,18,,3.1.85,"05/26/2023, 01:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/26/2023, 01:00:00"
242,17,,3.1.85,"05/26/2023, 02:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/26/2023, 01:30:00"
243,16,,3.1.85,"05/26/2023, 03:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/26/2023, 02:30:00"
244,15,,3.1.85,"05/26/2023, 10:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/26/2023, 09:30:00"
245,14,,3.1.85,"05/26/2023, 11:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/26/2023, 11:00:00"
246,13,,3.1.85,"05/26/2023, 12:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/26/2023, 11:30:00"
247,12,,3.1.85,"05/26/2023, 12:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/26/2023, 12:00:00"
248,11,,3.1.85,"05/26/2023, 13:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/26/2023, 12:30:00"
249,10,,3.1.85,"05/26/2023, 13:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/26/2023, 13:00:00"
250,9,,3.1.85,"05/26/2023, 14:00:00","{""1"":10}",lumi.54ef44100051b0d7,4,"05/26/2023, 13:30:00"
251,8,,3.1.85,"05/26/2023, 14:30:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/26/2023, 14:00:00"
252,7,,3.1.85,"05/26/2023, 15:00:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/26/2023, 14:30:00"
253,6,,3.1.85,"05/26/2023, 15:30:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/26/2023, 15:00:00"
254,5,,3.1.85,"05/26/2023, 16:00:00","{""1"":16}",lumi.54ef44100051b0d7,4,"05/26/2023, 15:30:00"
255,4,,3.1.85,"05/26/2023, 16:30:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/26/2023, 16:00:00"
256,3,,3.1.85,"05/26/2023, 17:00:00","{""1"":6}",lumi.54ef44100051b0d7,4,"05/26/2023, 16:30:00"
257,2,,3.1.85,"05/26/2023, 23:00:00","{""1"":12}",lumi.54ef44100051b0d7,4,"05/26/2023, 22:30:00"
258,1,,3.1.85,"05/26/2023, 23:30:00","{""1"":29}",lumi.54ef44100051b0d7,4,"05/26/2023, 23:00:00"
259,0,,3.1.85,"05/27/2023, 00:00:00","{""1"":24}",lumi.54ef44100051b0d7,4,"05/26/2023, 23:30:00"
260,78,,3.1.85,"05/27/2023, 00:30:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/27/2023, 00:00:00"
261,77,,3.1.85,"05/27/2023, 01:00:00","{""1"":25}",lumi.54ef44100051b0d7,4,"05/27/2023, 00:30:00"
262,76,,3.1.85,"05/27/2023, 01:30:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/27/2023, 01:00:00"
263,75,,3.1.85,"05/27/2023, 02:00:00","{""1"":13}",lumi.54ef44100051b0d7,4,"05/27/2023, 01:30:00"
264,74,,3.1.85,"05/27/2023, 03:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/27/2023, 02:30:00"
265,73,,3.1.85,"05/27/2023, 03:30:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/27/2023, 03:00:00"
266,72,,3.1.85,"05/27/2023, 04:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/27/2023, 03:30:00"
267,71,,3.1.85,"05/27/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/27/2023, 04:30:00"
268,70,,3.1.85,"05/27/2023, 07:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/27/2023, 07:00:00"
269,69,,3.1.85,"05/27/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/27/2023, 07:30:00"
270,68,,3.1.85,"05/27/2023, 08:30:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/27/2023, 08:00:00"
271,67,,3.1.85,"05/27/2023, 09:00:00","{""1"":9}",lumi.54ef44100051b0d7,4,"05/27/2023, 08:30:00"
272,66,,3.1.85,"05/27/2023, 20:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/27/2023, 19:30:00"
273,65,,3.1.85,"05/27/2023, 20:30:00","{""1"":12}",lumi.54ef44100051b0d7,4,"05/27/2023, 20:00:00"
274,64,,3.1.85,"05/27/2023, 21:00:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/27/2023, 20:30:00"
275,63,,3.1.85,"05/27/2023, 21:30:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/27/2023, 21:00:00"
276,62,,3.1.85,"05/27/2023, 22:00:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/27/2023, 21:30:00"
277,61,,3.1.85,"05/27/2023, 22:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/27/2023, 22:00:00"
278,60,,3.1.85,"05/27/2023, 23:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/27/2023, 22:30:00"
279,59,,3.1.85,"05/27/2023, 23:30:00","{""1"":15}",lumi.54ef44100051b0d7,4,"05/27/2023, 23:00:00"
280,58,,3.1.85,"05/28/2023, 00:00:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/27/2023, 23:30:00"
281,57,,3.1.85,"05/28/2023, 00:30:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/28/2023, 00:00:00"
282,56,,3.1.85,"05/28/2023, 01:00:00","{""1"":14}",lumi.54ef44100051b0d7,4,"05/28/2023, 00:30:00"
283,55,,3.1.85,"05/28/2023, 01:30:00","{""1"":16}",lumi.54ef44100051b0d7,4,"05/28/2023, 01:00:00"
284,54,,3.1.85,"05/28/2023, 02:00:00","{""1"":10}",lumi.54ef44100051b0d7,4,"05/28/2023, 01:30:00"
285,53,,3.1.85,"05/28/2023, 05:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/28/2023, 04:30:00"
286,52,,3.1.85,"05/28/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/28/2023, 07:30:00"
287,51,,3.1.85,"05/28/2023, 08:30:00","{""1"":9}",lumi.54ef44100051b0d7,4,"05/28/2023, 08:00:00"
288,50,,3.1.85,"05/28/2023, 16:30:00","{""1"":18}",lumi.54ef44100051b0d7,4,"05/28/2023, 16:00:00"
289,49,,3.1.85,"05/28/2023, 17:00:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/28/2023, 16:30:00"
290,48,,3.1.85,"05/28/2023, 18:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/28/2023, 18:00:00"
291,47,,3.1.85,"05/28/2023, 19:00:00","{""1"":7}",lumi.54ef44100051b0d7,4,"05/28/2023, 18:30:00"
292,46,,3.1.85,"05/28/2023, 19:30:00","{""1"":25}",lumi.54ef44100051b0d7,4,"05/28/2023, 19:00:00"
293,45,,3.1.85,"05/28/2023, 20:00:00","{""1"":22}",lumi.54ef44100051b0d7,4,"05/28/2023, 19:30:00"
294,44,,3.1.85,"05/28/2023, 20:30:00","{""1"":28}",lumi.54ef44100051b0d7,4,"05/28/2023, 20:00:00"
295,43,,3.1.85,"05/28/2023, 21:00:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/28/2023, 20:30:00"
296,42,,3.1.85,"05/28/2023, 21:30:00","{""1"":26}",lumi.54ef44100051b0d7,4,"05/28/2023, 21:00:00"
297,41,,3.1.85,"05/28/2023, 22:00:00","{""1"":24}",lumi.54ef44100051b0d7,4,"05/28/2023, 21:30:00"
298,40,,3.1.85,"05/28/2023, 22:30:00","{""1"":24}",lumi.54ef44100051b0d7,4,"05/28/2023, 22:00:00"
299,39,,3.1.85,"05/28/2023, 23:00:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/28/2023, 22:30:00"
300,38,,3.1.85,"05/28/2023, 23:30:00","{""1"":11}",lumi.54ef44100051b0d7,4,"05/28/2023, 23:00:00"
301,37,,3.1.85,"05/29/2023, 00:00:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/28/2023, 23:30:00"
302,36,,3.1.85,"05/29/2023, 00:30:00","{""1"":4}",lumi.54ef44100051b0d7,4,"05/29/2023, 00:00:00"
303,35,,3.1.85,"05/29/2023, 01:30:00","{""1"":5}",lumi.54ef44100051b0d7,4,"05/29/2023, 01:00:00"
304,34,,3.1.85,"05/29/2023, 02:00:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/29/2023, 01:30:00"
305,33,,3.1.85,"05/29/2023, 02:30:00","{""1"":10}",lumi.54ef44100051b0d7,4,"05/29/2023, 02:00:00"
306,32,,3.1.85,"05/29/2023, 03:00:00","{""1"":13}",lumi.54ef44100051b0d7,4,"05/29/2023, 02:30:00"
307,31,,3.1.85,"05/29/2023, 03:30:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/29/2023, 03:00:00"
308,30,,3.1.85,"05/29/2023, 04:00:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/29/2023, 03:30:00"
309,29,,3.1.85,"05/29/2023, 04:30:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/29/2023, 04:00:00"
310,28,,3.1.85,"05/29/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 04:30:00"
311,27,,3.1.85,"05/29/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 05:00:00"
312,26,,3.1.85,"05/29/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 06:30:00"
313,25,,3.1.85,"05/29/2023, 08:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 07:30:00"
314,24,,3.1.85,"05/29/2023, 08:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/29/2023, 08:00:00"
315,23,,3.1.85,"05/29/2023, 09:00:00","{""1"":7}",lumi.54ef44100051b0d7,4,"05/29/2023, 08:30:00"
316,22,,3.1.85,"05/29/2023, 11:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 11:00:00"
317,21,,3.1.85,"05/29/2023, 12:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/29/2023, 12:00:00"
318,20,,3.1.85,"05/29/2023, 13:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 12:30:00"
319,19,,3.1.85,"05/29/2023, 13:30:00","{""1"":15}",lumi.54ef44100051b0d7,4,"05/29/2023, 13:00:00"
320,18,,3.1.85,"05/29/2023, 14:00:00","{""1"":13}",lumi.54ef44100051b0d7,4,"05/29/2023, 13:30:00"
321,17,,3.1.85,"05/29/2023, 14:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 14:00:00"
322,16,,3.1.85,"05/29/2023, 15:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 14:30:00"
323,15,,3.1.85,"05/29/2023, 15:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/29/2023, 15:00:00"
324,14,,3.1.85,"05/29/2023, 16:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 15:30:00"
325,13,,3.1.85,"05/29/2023, 16:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 16:00:00"
326,12,,3.1.85,"05/29/2023, 17:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 16:30:00"
327,11,,3.1.85,"05/29/2023, 17:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 17:00:00"
328,10,,3.1.85,"05/29/2023, 18:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 17:30:00"
329,9,,3.1.85,"05/29/2023, 18:30:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/29/2023, 18:00:00"
330,8,,3.1.85,"05/29/2023, 20:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/29/2023, 19:30:00"
331,7,,3.1.85,"05/29/2023, 20:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 20:00:00"
332,6,,3.1.85,"05/29/2023, 21:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/29/2023, 20:30:00"
333,5,,3.1.85,"05/29/2023, 21:30:00","{""1"":7}",lumi.54ef44100051b0d7,4,"05/29/2023, 21:00:00"
334,4,,3.1.85,"05/29/2023, 22:00:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/29/2023, 21:30:00"
335,3,,3.1.85,"05/29/2023, 22:30:00","{""1"":8}",lumi.54ef44100051b0d7,4,"05/29/2023, 22:00:00"
336,2,,3.1.85,"05/29/2023, 23:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/29/2023, 22:30:00"
337,1,,3.1.85,"05/29/2023, 23:30:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/29/2023, 23:00:00"
338,0,,3.1.85,"05/30/2023, 00:00:00","{""1"":18}",lumi.54ef44100051b0d7,4,"05/29/2023, 23:30:00"
339,87,,3.1.85,"05/30/2023, 00:30:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/30/2023, 00:00:00"
340,86,,3.1.85,"05/30/2023, 01:00:00","{""1"":22}",lumi.54ef44100051b0d7,4,"05/30/2023, 00:30:00"
341,85,,3.1.85,"05/30/2023, 01:30:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/30/2023, 01:00:00"
342,84,,3.1.85,"05/30/2023, 02:00:00","{""1"":22}",lumi.54ef44100051b0d7,4,"05/30/2023, 01:30:00"
343,83,,3.1.85,"05/30/2023, 02:30:00","{""1"":6}",lumi.54ef44100051b0d7,4,"05/30/2023, 02:00:00"
344,82,,3.1.85,"05/30/2023, 03:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/30/2023, 02:30:00"
345,81,,3.1.85,"05/30/2023, 03:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/30/2023, 03:00:00"
346,80,,3.1.85,"05/30/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/30/2023, 03:30:00"
347,79,,3.1.85,"05/30/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/30/2023, 04:00:00"
348,78,,3.1.85,"05/30/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/30/2023, 07:00:00"
349,77,,3.1.85,"05/30/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/30/2023, 07:30:00"
350,76,,3.1.85,"05/30/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/30/2023, 08:00:00"
351,75,,3.1.85,"05/30/2023, 09:00:00","{""1"":6}",lumi.54ef44100051b0d7,4,"05/30/2023, 08:30:00"
352,74,,3.1.85,"05/30/2023, 09:30:00","{""1"":13}",lumi.54ef44100051b0d7,4,"05/30/2023, 09:00:00"
353,73,,3.1.85,"05/30/2023, 10:00:00","{""1"":19}",lumi.54ef44100051b0d7,4,"05/30/2023, 09:30:00"
354,72,,3.1.85,"05/30/2023, 10:30:00","{""1"":14}",lumi.54ef44100051b0d7,4,"05/30/2023, 10:00:00"
355,71,,3.1.85,"05/30/2023, 11:00:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/30/2023, 10:30:00"
356,70,,3.1.85,"05/30/2023, 11:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/30/2023, 11:00:00"
357,69,,3.1.85,"05/30/2023, 12:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/30/2023, 12:00:00"
358,68,,3.1.85,"05/30/2023, 13:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/30/2023, 12:30:00"
359,67,,3.1.85,"05/30/2023, 13:30:00","{""1"":24}",lumi.54ef44100051b0d7,4,"05/30/2023, 13:00:00"
360,66,,3.1.85,"05/30/2023, 14:00:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/30/2023, 13:30:00"
361,65,,3.1.85,"05/30/2023, 14:30:00","{""1"":20}",lumi.54ef44100051b0d7,4,"05/30/2023, 14:00:00"
362,64,,3.1.85,"05/30/2023, 15:00:00","{""1"":14}",lumi.54ef44100051b0d7,4,"05/30/2023, 14:30:00"
363,63,,3.1.85,"05/30/2023, 15:30:00","{""1"":18}",lumi.54ef44100051b0d7,4,"05/30/2023, 15:00:00"
364,62,,3.1.85,"05/30/2023, 16:00:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/30/2023, 15:30:00"
365,61,,3.1.85,"05/30/2023, 23:30:00","{""1"":6}",lumi.54ef44100051b0d7,4,"05/30/2023, 23:00:00"
366,60,,3.1.85,"05/31/2023, 00:00:00","{""1"":28}",lumi.54ef44100051b0d7,4,"05/30/2023, 23:30:00"
367,59,,3.1.85,"05/31/2023, 00:30:00","{""1"":12}",lumi.54ef44100051b0d7,4,"05/31/2023, 00:00:00"
368,58,,3.1.85,"05/31/2023, 01:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/31/2023, 00:30:00"
369,57,,3.1.85,"05/31/2023, 01:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 01:00:00"
370,56,,3.1.85,"05/31/2023, 02:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/31/2023, 02:00:00"
371,55,,3.1.85,"05/31/2023, 03:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/31/2023, 02:30:00"
372,54,,3.1.85,"05/31/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"05/31/2023, 05:30:00"
373,53,,3.1.85,"05/31/2023, 08:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/31/2023, 08:00:00"
374,52,,3.1.85,"05/31/2023, 09:00:00","{""1"":5}",lumi.54ef44100051b0d7,4,"05/31/2023, 08:30:00"
375,51,,3.1.85,"05/31/2023, 15:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 14:30:00"
376,50,,3.1.85,"05/31/2023, 15:30:00","{""1"":13}",lumi.54ef44100051b0d7,4,"05/31/2023, 15:00:00"
377,49,,3.1.85,"05/31/2023, 16:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 15:30:00"
378,48,,3.1.85,"05/31/2023, 17:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"05/31/2023, 17:00:00"
379,47,,3.1.85,"05/31/2023, 18:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 17:30:00"
380,46,,3.1.85,"05/31/2023, 18:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 18:00:00"
381,45,,3.1.85,"05/31/2023, 19:00:00","{""1"":16}",lumi.54ef44100051b0d7,4,"05/31/2023, 18:30:00"
382,44,,3.1.85,"05/31/2023, 19:30:00","{""1"":16}",lumi.54ef44100051b0d7,4,"05/31/2023, 19:00:00"
383,43,,3.1.85,"05/31/2023, 20:00:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/31/2023, 19:30:00"
384,42,,3.1.85,"05/31/2023, 20:30:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/31/2023, 20:00:00"
385,41,,3.1.85,"05/31/2023, 21:00:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/31/2023, 20:30:00"
386,40,,3.1.85,"05/31/2023, 21:30:00","{""1"":17}",lumi.54ef44100051b0d7,4,"05/31/2023, 21:00:00"
387,39,,3.1.85,"05/31/2023, 22:00:00","{""1"":21}",lumi.54ef44100051b0d7,4,"05/31/2023, 21:30:00"
388,38,,3.1.85,"05/31/2023, 22:30:00","{""1"":15}",lumi.54ef44100051b0d7,4,"05/31/2023, 22:00:00"
389,37,,3.1.85,"05/31/2023, 23:30:00","{""1"":2}",lumi.54ef44100051b0d7,4,"05/31/2023, 23:00:00"
390,36,,3.1.85,"06/01/2023, 00:00:00","{""1"":23}",lumi.54ef44100051b0d7,4,"05/31/2023, 23:30:00"
391,35,,3.1.85,"06/01/2023, 00:30:00","{""1"":25}",lumi.54ef44100051b0d7,4,"06/01/2023, 00:00:00"
392,34,,3.1.85,"06/01/2023, 01:00:00","{""1"":3}",lumi.54ef44100051b0d7,4,"06/01/2023, 00:30:00"
393,33,,3.1.85,"06/01/2023, 02:00:00","{""1"":21}",lumi.54ef44100051b0d7,4,"06/01/2023, 01:30:00"
394,32,,3.1.85,"06/01/2023, 02:30:00","{""1"":21}",lumi.54ef44100051b0d7,4,"06/01/2023, 02:00:00"
395,31,,3.1.85,"06/01/2023, 03:00:00","{""1"":24}",lumi.54ef44100051b0d7,4,"06/01/2023, 02:30:00"
396,30,,3.1.85,"06/01/2023, 03:30:00","{""1"":25}",lumi.54ef44100051b0d7,4,"06/01/2023, 03:00:00"
397,29,,3.1.85,"06/01/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 03:30:00"
398,28,,3.1.85,"06/01/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 04:00:00"
399,27,,3.1.85,"06/01/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 06:00:00"
400,26,,3.1.85,"06/01/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 07:30:00"
401,25,,3.1.85,"06/01/2023, 08:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 08:00:00"
402,24,,3.1.85,"06/01/2023, 09:00:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 08:30:00"
403,23,,3.1.85,"06/01/2023, 09:30:00","{""1"":5}",lumi.54ef44100051b0d7,4,"06/01/2023, 09:00:00"
404,22,,3.1.85,"06/01/2023, 10:00:00","{""1"":4}",lumi.54ef44100051b0d7,4,"06/01/2023, 09:30:00"
405,21,,3.1.85,"06/01/2023, 10:30:00","{""1"":5}",lumi.54ef44100051b0d7,4,"06/01/2023, 10:00:00"
406,20,,3.1.85,"06/01/2023, 11:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"06/01/2023, 10:30:00"
407,19,,3.1.85,"06/01/2023, 11:30:00","{""1"":4}",lumi.54ef44100051b0d7,4,"06/01/2023, 11:00:00"
408,18,,3.1.85,"06/01/2023, 12:00:00","{""1"":8}",lumi.54ef44100051b0d7,4,"06/01/2023, 11:30:00"
409,17,,3.1.85,"06/01/2023, 12:30:00","{""1"":12}",lumi.54ef44100051b0d7,4,"06/01/2023, 12:00:00"
410,16,,3.1.85,"06/01/2023, 13:00:00","{""1"":8}",lumi.54ef44100051b0d7,4,"06/01/2023, 12:30:00"
411,15,,3.1.85,"06/01/2023, 13:30:00","{""1"":1}",lumi.54ef44100051b0d7,4,"06/01/2023, 13:00:00"
412,14,,3.1.85,"06/01/2023, 14:00:00","{""1"":2}",lumi.54ef44100051b0d7,4,"06/01/2023, 13:30:00"
413,13,,3.1.85,"06/01/2023, 14:30:00","{""1"":3}",lumi.54ef44100051b0d7,4,"06/01/2023, 14:00:00"
414,12,,3.1.85,"06/01/2023, 15:00:00","{""1"":23}",lumi.54ef44100051b0d7,4,"06/01/2023, 14:30:00"
