,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
207,25,,3.1.85,"05/25/2023, 07:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/25/2023, 07:00:00"
208,24,,3.1.85,"05/25/2023, 08:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/25/2023, 07:30:00"
209,23,,3.1.85,"05/25/2023, 08:30:00","{""1"":6}",lumi.54ef44100051ac4a,4,"05/25/2023, 08:00:00"
210,22,,3.1.85,"05/25/2023, 09:00:00","{""1"":6}",lumi.54ef44100051ac4a,4,"05/25/2023, 08:30:00"
211,21,,3.1.85,"05/25/2023, 18:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/25/2023, 18:00:00"
212,20,,3.1.85,"05/25/2023, 19:00:00","{""1"":18}",lumi.54ef44100051ac4a,4,"05/25/2023, 18:30:00"
213,19,,3.1.85,"05/25/2023, 19:30:00","{""1"":24}",lumi.54ef44100051ac4a,4,"05/25/2023, 19:00:00"
214,18,,3.1.85,"05/25/2023, 20:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"05/25/2023, 19:30:00"
215,17,,3.1.85,"05/26/2023, 04:30:00","{""1"":18}",lumi.54ef44100051ac4a,4,"05/26/2023, 04:00:00"
216,16,,3.1.85,"05/26/2023, 05:00:00","{""1"":5}",lumi.54ef44100051ac4a,4,"05/26/2023, 04:30:00"
217,15,,3.1.85,"05/26/2023, 05:30:00","{""1"":10}",lumi.54ef44100051ac4a,4,"05/26/2023, 05:00:00"
218,14,,3.1.85,"05/26/2023, 07:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/26/2023, 06:30:00"
219,13,,3.1.85,"05/26/2023, 08:00:00","{""1"":10}",lumi.54ef44100051ac4a,4,"05/26/2023, 07:30:00"
220,12,,3.1.85,"05/26/2023, 09:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/26/2023, 08:30:00"
221,11,,3.1.85,"05/26/2023, 09:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/26/2023, 09:00:00"
222,10,,3.1.85,"05/26/2023, 10:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"05/26/2023, 09:30:00"
223,9,,3.1.85,"05/26/2023, 10:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/26/2023, 10:00:00"
224,8,,3.1.85,"05/26/2023, 11:00:00","{""1"":14}",lumi.54ef44100051ac4a,4,"05/26/2023, 10:30:00"
225,7,,3.1.85,"05/26/2023, 17:00:00","{""1"":13}",lumi.54ef44100051ac4a,4,"05/26/2023, 16:30:00"
226,6,,3.1.85,"05/26/2023, 21:00:00","{""1"":4}",lumi.54ef44100051ac4a,4,"05/26/2023, 20:30:00"
227,5,,3.1.85,"05/26/2023, 21:30:00","{""1"":15}",lumi.54ef44100051ac4a,4,"05/26/2023, 21:00:00"
228,4,,3.1.85,"05/26/2023, 22:00:00","{""1"":11}",lumi.54ef44100051ac4a,4,"05/26/2023, 21:30:00"
229,3,,3.1.85,"05/26/2023, 22:30:00","{""1"":6}",lumi.54ef44100051ac4a,4,"05/26/2023, 22:00:00"
230,2,,3.1.85,"05/26/2023, 23:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/26/2023, 22:30:00"
231,1,,3.1.85,"05/26/2023, 23:30:00","{""1"":11}",lumi.54ef44100051ac4a,4,"05/26/2023, 23:00:00"
232,0,,3.1.85,"05/27/2023, 00:00:00","{""1"":21}",lumi.54ef44100051ac4a,4,"05/26/2023, 23:30:00"
233,24,,3.1.85,"05/27/2023, 00:30:00","{""1"":17}",lumi.54ef44100051ac4a,4,"05/27/2023, 00:00:00"
234,23,,3.1.85,"05/27/2023, 01:00:00","{""1"":16}",lumi.54ef44100051ac4a,4,"05/27/2023, 00:30:00"
235,22,,3.1.85,"05/27/2023, 01:30:00","{""1"":6}",lumi.54ef44100051ac4a,4,"05/27/2023, 01:00:00"
236,21,,3.1.85,"05/27/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/27/2023, 01:30:00"
237,20,,3.1.85,"05/27/2023, 03:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/27/2023, 02:30:00"
238,19,,3.1.85,"05/27/2023, 03:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/27/2023, 03:00:00"
239,18,,3.1.85,"05/27/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/27/2023, 03:30:00"
240,17,,3.1.85,"05/27/2023, 04:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/27/2023, 04:00:00"
241,16,,3.1.85,"05/27/2023, 05:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/27/2023, 04:30:00"
242,15,,3.1.85,"05/27/2023, 06:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/27/2023, 05:30:00"
243,14,,3.1.85,"05/27/2023, 07:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/27/2023, 07:00:00"
244,13,,3.1.85,"05/27/2023, 08:00:00","{""1"":12}",lumi.54ef44100051ac4a,4,"05/27/2023, 07:30:00"
245,12,,3.1.85,"05/27/2023, 08:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/27/2023, 08:00:00"
246,11,,3.1.85,"05/27/2023, 09:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/27/2023, 08:30:00"
247,10,,3.1.85,"05/27/2023, 09:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/27/2023, 09:00:00"
248,9,,3.1.85,"05/27/2023, 10:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/27/2023, 09:30:00"
249,8,,3.1.85,"05/27/2023, 10:30:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/27/2023, 10:00:00"
250,7,,3.1.85,"05/27/2023, 11:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/27/2023, 10:30:00"
251,6,,3.1.85,"05/27/2023, 11:30:00","{""1"":14}",lumi.54ef44100051ac4a,4,"05/27/2023, 11:00:00"
252,5,,3.1.85,"05/27/2023, 12:00:00","{""1"":16}",lumi.54ef44100051ac4a,4,"05/27/2023, 11:30:00"
253,4,,3.1.85,"05/27/2023, 12:30:00","{""1"":16}",lumi.54ef44100051ac4a,4,"05/27/2023, 12:00:00"
254,3,,3.1.85,"05/27/2023, 13:00:00","{""1"":22}",lumi.54ef44100051ac4a,4,"05/27/2023, 12:30:00"
255,2,,3.1.85,"05/27/2023, 13:30:00","{""1"":24}",lumi.54ef44100051ac4a,4,"05/27/2023, 13:00:00"
256,1,,3.1.85,"05/27/2023, 14:00:00","{""1"":18}",lumi.54ef44100051ac4a,4,"05/27/2023, 13:30:00"
257,0,,3.1.85,"05/29/2023, 22:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/29/2023, 21:30:00"
258,70,,3.1.85,"05/30/2023, 01:00:00","{""1"":5}",lumi.54ef44100051ac4a,4,"05/30/2023, 00:30:00"
259,69,,3.1.85,"05/30/2023, 01:30:00","{""1"":20}",lumi.54ef44100051ac4a,4,"05/30/2023, 01:00:00"
260,68,,3.1.85,"05/30/2023, 02:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/30/2023, 01:30:00"
261,67,,3.1.85,"05/30/2023, 02:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/30/2023, 02:00:00"
262,66,,3.1.85,"05/30/2023, 03:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/30/2023, 02:30:00"
263,65,,3.1.85,"05/30/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/30/2023, 03:30:00"
264,64,,3.1.85,"05/30/2023, 05:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/30/2023, 04:30:00"
265,63,,3.1.85,"05/30/2023, 05:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/30/2023, 05:00:00"
266,62,,3.1.85,"05/30/2023, 06:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/30/2023, 05:30:00"
267,61,,3.1.85,"05/30/2023, 06:30:00","{""1"":4}",lumi.54ef44100051ac4a,4,"05/30/2023, 06:00:00"
268,60,,3.1.85,"05/30/2023, 07:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/30/2023, 06:30:00"
269,59,,3.1.85,"05/30/2023, 07:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/30/2023, 07:00:00"
270,58,,3.1.85,"05/30/2023, 08:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/30/2023, 08:00:00"
271,57,,3.1.85,"05/30/2023, 09:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/30/2023, 08:30:00"
272,56,,3.1.85,"05/30/2023, 09:30:00","{""1"":16}",lumi.54ef44100051ac4a,4,"05/30/2023, 09:00:00"
273,55,,3.1.85,"05/30/2023, 10:00:00","{""1"":14}",lumi.54ef44100051ac4a,4,"05/30/2023, 09:30:00"
274,54,,3.1.85,"05/30/2023, 19:30:00","{""1"":7}",lumi.54ef44100051ac4a,4,"05/30/2023, 19:00:00"
275,53,,3.1.85,"05/30/2023, 20:00:00","{""1"":26}",lumi.54ef44100051ac4a,4,"05/30/2023, 19:30:00"
276,52,,3.1.85,"05/30/2023, 20:30:00","{""1"":24}",lumi.54ef44100051ac4a,4,"05/30/2023, 20:00:00"
277,51,,3.1.85,"05/30/2023, 21:00:00","{""1"":22}",lumi.54ef44100051ac4a,4,"05/30/2023, 20:30:00"
278,50,,3.1.85,"05/30/2023, 21:30:00","{""1"":19}",lumi.54ef44100051ac4a,4,"05/30/2023, 21:00:00"
279,49,,3.1.85,"05/30/2023, 22:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"05/30/2023, 21:30:00"
280,48,,3.1.85,"05/30/2023, 22:30:00","{""1"":9}",lumi.54ef44100051ac4a,4,"05/30/2023, 22:00:00"
281,47,,3.1.85,"05/30/2023, 23:00:00","{""1"":16}",lumi.54ef44100051ac4a,4,"05/30/2023, 22:30:00"
282,46,,3.1.85,"05/30/2023, 23:30:00","{""1"":7}",lumi.54ef44100051ac4a,4,"05/30/2023, 23:00:00"
283,45,,3.1.85,"05/31/2023, 00:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/30/2023, 23:30:00"
284,44,,3.1.85,"05/31/2023, 00:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/31/2023, 00:00:00"
285,43,,3.1.85,"05/31/2023, 01:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 00:30:00"
286,42,,3.1.85,"05/31/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 01:00:00"
287,41,,3.1.85,"05/31/2023, 05:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/31/2023, 04:30:00"
288,40,,3.1.85,"05/31/2023, 05:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 05:00:00"
289,39,,3.1.85,"05/31/2023, 06:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 06:00:00"
290,38,,3.1.85,"05/31/2023, 07:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/31/2023, 06:30:00"
291,37,,3.1.85,"05/31/2023, 07:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 07:00:00"
292,36,,3.1.85,"05/31/2023, 08:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"05/31/2023, 07:30:00"
293,35,,3.1.85,"05/31/2023, 09:00:00","{""1"":9}",lumi.54ef44100051ac4a,4,"05/31/2023, 08:30:00"
294,34,,3.1.85,"05/31/2023, 09:30:00","{""1"":10}",lumi.54ef44100051ac4a,4,"05/31/2023, 09:00:00"
295,33,,3.1.85,"05/31/2023, 10:00:00","{""1"":12}",lumi.54ef44100051ac4a,4,"05/31/2023, 09:30:00"
296,32,,3.1.85,"05/31/2023, 12:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"05/31/2023, 11:30:00"
297,31,,3.1.85,"05/31/2023, 20:00:00","{""1"":13}",lumi.54ef44100051ac4a,4,"05/31/2023, 19:30:00"
298,30,,3.1.85,"05/31/2023, 20:30:00","{""1"":24}",lumi.54ef44100051ac4a,4,"05/31/2023, 20:00:00"
299,29,,3.1.85,"05/31/2023, 21:00:00","{""1"":24}",lumi.54ef44100051ac4a,4,"05/31/2023, 20:30:00"
300,28,,3.1.85,"05/31/2023, 21:30:00","{""1"":15}",lumi.54ef44100051ac4a,4,"05/31/2023, 21:00:00"
301,27,,3.1.85,"05/31/2023, 22:00:00","{""1"":19}",lumi.54ef44100051ac4a,4,"05/31/2023, 21:30:00"
302,26,,3.1.85,"05/31/2023, 22:30:00","{""1"":12}",lumi.54ef44100051ac4a,4,"05/31/2023, 22:00:00"
303,25,,3.1.85,"05/31/2023, 23:00:00","{""1"":9}",lumi.54ef44100051ac4a,4,"05/31/2023, 22:30:00"
304,24,,3.1.85,"05/31/2023, 23:30:00","{""1"":13}",lumi.54ef44100051ac4a,4,"05/31/2023, 23:00:00"
305,23,,3.1.85,"06/01/2023, 00:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"05/31/2023, 23:30:00"
306,22,,3.1.85,"06/01/2023, 00:30:00","{""1"":10}",lumi.54ef44100051ac4a,4,"06/01/2023, 00:00:00"
307,21,,3.1.85,"06/01/2023, 01:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/01/2023, 00:30:00"
308,20,,3.1.85,"06/01/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/01/2023, 01:30:00"
309,19,,3.1.85,"06/01/2023, 02:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/01/2023, 02:00:00"
310,18,,3.1.85,"06/01/2023, 03:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/01/2023, 02:30:00"
311,17,,3.1.85,"06/01/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/01/2023, 03:30:00"
312,16,,3.1.85,"06/01/2023, 04:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/01/2023, 04:00:00"
313,15,,3.1.85,"06/01/2023, 05:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/01/2023, 04:30:00"
314,14,,3.1.85,"06/01/2023, 06:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/01/2023, 05:30:00"
315,13,,3.1.85,"06/01/2023, 07:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/01/2023, 06:30:00"
316,12,,3.1.85,"06/01/2023, 07:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/01/2023, 07:00:00"
317,11,,3.1.85,"06/01/2023, 08:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/01/2023, 07:30:00"
318,10,,3.1.85,"06/01/2023, 08:30:00","{""1"":8}",lumi.54ef44100051ac4a,4,"06/01/2023, 08:00:00"
319,9,,3.1.85,"06/01/2023, 09:00:00","{""1"":13}",lumi.54ef44100051ac4a,4,"06/01/2023, 08:30:00"
320,8,,3.1.85,"06/01/2023, 09:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/01/2023, 09:00:00"
321,7,,3.1.85,"06/01/2023, 17:30:00","{""1"":9}",lumi.54ef44100051ac4a,4,"06/01/2023, 17:00:00"
322,6,,3.1.85,"06/01/2023, 18:00:00","{""1"":9}",lumi.54ef44100051ac4a,4,"06/01/2023, 17:30:00"
323,5,,3.1.85,"06/01/2023, 21:30:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/01/2023, 21:00:00"
324,4,,3.1.85,"06/01/2023, 22:00:00","{""1"":16}",lumi.54ef44100051ac4a,4,"06/01/2023, 21:30:00"
325,3,,3.1.85,"06/01/2023, 22:30:00","{""1"":20}",lumi.54ef44100051ac4a,4,"06/01/2023, 22:00:00"
326,2,,3.1.85,"06/01/2023, 23:00:00","{""1"":11}",lumi.54ef44100051ac4a,4,"06/01/2023, 22:30:00"
327,1,,3.1.85,"06/01/2023, 23:30:00","{""1"":10}",lumi.54ef44100051ac4a,4,"06/01/2023, 23:00:00"
328,0,,3.1.85,"06/02/2023, 00:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/01/2023, 23:30:00"
329,70,,3.1.85,"06/02/2023, 00:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 00:00:00"
330,69,,3.1.85,"06/02/2023, 01:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 00:30:00"
331,68,,3.1.85,"06/02/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 01:00:00"
332,67,,3.1.85,"06/02/2023, 02:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/02/2023, 02:00:00"
333,66,,3.1.85,"06/02/2023, 03:00:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/02/2023, 02:30:00"
334,65,,3.1.85,"06/02/2023, 04:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/02/2023, 03:30:00"
335,64,,3.1.85,"06/02/2023, 04:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 04:00:00"
336,63,,3.1.85,"06/02/2023, 05:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 04:30:00"
337,62,,3.1.85,"06/02/2023, 05:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 05:00:00"
338,61,,3.1.85,"06/02/2023, 07:00:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/02/2023, 06:30:00"
339,60,,3.1.85,"06/02/2023, 07:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/02/2023, 07:00:00"
340,59,,3.1.85,"06/02/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/02/2023, 07:30:00"
341,58,,3.1.85,"06/02/2023, 08:30:00","{""1"":5}",lumi.54ef44100051ac4a,4,"06/02/2023, 08:00:00"
342,57,,3.1.85,"06/02/2023, 09:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"06/02/2023, 08:30:00"
343,56,,3.1.85,"06/02/2023, 18:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/02/2023, 17:30:00"
344,55,,3.1.85,"06/02/2023, 23:30:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/02/2023, 23:00:00"
345,54,,3.1.85,"06/03/2023, 00:00:00","{""1"":19}",lumi.54ef44100051ac4a,4,"06/02/2023, 23:30:00"
346,53,,3.1.85,"06/03/2023, 00:30:00","{""1"":12}",lumi.54ef44100051ac4a,4,"06/03/2023, 00:00:00"
347,52,,3.1.85,"06/03/2023, 01:00:00","{""1"":9}",lumi.54ef44100051ac4a,4,"06/03/2023, 00:30:00"
348,51,,3.1.85,"06/03/2023, 01:30:00","{""1"":6}",lumi.54ef44100051ac4a,4,"06/03/2023, 01:00:00"
349,50,,3.1.85,"06/03/2023, 03:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/03/2023, 02:30:00"
350,49,,3.1.85,"06/03/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/03/2023, 03:30:00"
351,48,,3.1.85,"06/03/2023, 04:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/03/2023, 04:00:00"
352,47,,3.1.85,"06/03/2023, 05:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/03/2023, 05:00:00"
353,46,,3.1.85,"06/03/2023, 06:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/03/2023, 06:00:00"
354,45,,3.1.85,"06/03/2023, 07:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/03/2023, 06:30:00"
355,44,,3.1.85,"06/03/2023, 08:00:00","{""1"":5}",lumi.54ef44100051ac4a,4,"06/03/2023, 07:30:00"
356,43,,3.1.85,"06/03/2023, 08:30:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/03/2023, 08:00:00"
357,42,,3.1.85,"06/03/2023, 09:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/03/2023, 08:30:00"
358,41,,3.1.85,"06/03/2023, 09:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/03/2023, 09:00:00"
359,40,,3.1.85,"06/03/2023, 10:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/03/2023, 09:30:00"
360,39,,3.1.85,"06/03/2023, 10:30:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/03/2023, 10:00:00"
361,38,,3.1.85,"06/03/2023, 11:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/03/2023, 10:30:00"
362,37,,3.1.85,"06/03/2023, 11:30:00","{""1"":5}",lumi.54ef44100051ac4a,4,"06/03/2023, 11:00:00"
363,36,,3.1.85,"06/03/2023, 12:00:00","{""1"":14}",lumi.54ef44100051ac4a,4,"06/03/2023, 11:30:00"
364,35,,3.1.85,"06/03/2023, 12:30:00","{""1"":15}",lumi.54ef44100051ac4a,4,"06/03/2023, 12:00:00"
365,34,,3.1.85,"06/03/2023, 13:00:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/03/2023, 12:30:00"
366,33,,3.1.85,"06/03/2023, 17:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"06/03/2023, 16:30:00"
367,32,,3.1.85,"06/03/2023, 17:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/03/2023, 17:00:00"
368,31,,3.1.85,"06/04/2023, 02:00:00","{""1"":6}",lumi.54ef44100051ac4a,4,"06/04/2023, 01:30:00"
369,30,,3.1.85,"06/04/2023, 02:30:00","{""1"":13}",lumi.54ef44100051ac4a,4,"06/04/2023, 02:00:00"
370,29,,3.1.85,"06/04/2023, 03:00:00","{""1"":6}",lumi.54ef44100051ac4a,4,"06/04/2023, 02:30:00"
371,28,,3.1.85,"06/04/2023, 03:30:00","{""1"":6}",lumi.54ef44100051ac4a,4,"06/04/2023, 03:00:00"
372,27,,3.1.85,"06/04/2023, 06:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/04/2023, 06:00:00"
373,26,,3.1.85,"06/04/2023, 07:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/04/2023, 06:30:00"
374,25,,3.1.85,"06/04/2023, 08:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/04/2023, 07:30:00"
375,24,,3.1.85,"06/04/2023, 08:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/04/2023, 08:00:00"
376,23,,3.1.85,"06/04/2023, 09:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/04/2023, 08:30:00"
377,22,,3.1.85,"06/04/2023, 09:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/04/2023, 09:00:00"
378,21,,3.1.85,"06/04/2023, 10:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/04/2023, 09:30:00"
379,20,,3.1.85,"06/04/2023, 10:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/04/2023, 10:00:00"
380,19,,3.1.85,"06/04/2023, 11:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/04/2023, 10:30:00"
381,18,,3.1.85,"06/04/2023, 11:30:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/04/2023, 11:00:00"
382,17,,3.1.85,"06/04/2023, 12:00:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/04/2023, 11:30:00"
383,16,,3.1.85,"06/04/2023, 12:30:00","{""1"":23}",lumi.54ef44100051ac4a,4,"06/04/2023, 12:00:00"
384,15,,3.1.85,"06/04/2023, 13:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/04/2023, 12:30:00"
385,14,,3.1.85,"06/04/2023, 17:00:00","{""1"":8}",lumi.54ef44100051ac4a,4,"06/04/2023, 16:30:00"
386,13,,3.1.85,"06/04/2023, 17:30:00","{""1"":8}",lumi.54ef44100051ac4a,4,"06/04/2023, 17:00:00"
387,12,,3.1.85,"06/04/2023, 18:00:00","{""1"":12}",lumi.54ef44100051ac4a,4,"06/04/2023, 17:30:00"
388,11,,3.1.85,"06/04/2023, 18:30:00","{""1"":9}",lumi.54ef44100051ac4a,4,"06/04/2023, 18:00:00"
389,10,,3.1.85,"06/04/2023, 19:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/04/2023, 18:30:00"
390,9,,3.1.85,"06/04/2023, 19:30:00","{""1"":9}",lumi.54ef44100051ac4a,4,"06/04/2023, 19:00:00"
391,8,,3.1.85,"06/04/2023, 20:00:00","{""1"":10}",lumi.54ef44100051ac4a,4,"06/04/2023, 19:30:00"
392,7,,3.1.85,"06/04/2023, 20:30:00","{""1"":12}",lumi.54ef44100051ac4a,4,"06/04/2023, 20:00:00"
393,6,,3.1.85,"06/04/2023, 21:00:00","{""1"":11}",lumi.54ef44100051ac4a,4,"06/04/2023, 20:30:00"
394,5,,3.1.85,"06/04/2023, 21:30:00","{""1"":11}",lumi.54ef44100051ac4a,4,"06/04/2023, 21:00:00"
395,4,,3.1.85,"06/04/2023, 22:00:00","{""1"":14}",lumi.54ef44100051ac4a,4,"06/04/2023, 21:30:00"
396,3,,3.1.85,"06/04/2023, 22:30:00","{""1"":19}",lumi.54ef44100051ac4a,4,"06/04/2023, 22:00:00"
397,2,,3.1.85,"06/04/2023, 23:00:00","{""1"":16}",lumi.54ef44100051ac4a,4,"06/04/2023, 22:30:00"
398,1,,3.1.85,"06/04/2023, 23:30:00","{""1"":21}",lumi.54ef44100051ac4a,4,"06/04/2023, 23:00:00"
399,0,,3.1.85,"06/05/2023, 00:00:00","{""1"":12}",lumi.54ef44100051ac4a,4,"06/04/2023, 23:30:00"
400,55,,3.1.85,"06/05/2023, 00:30:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/05/2023, 00:00:00"
401,54,,3.1.85,"06/05/2023, 01:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/05/2023, 00:30:00"
402,53,,3.1.85,"06/05/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/05/2023, 01:00:00"
403,52,,3.1.85,"06/05/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/05/2023, 01:30:00"
404,51,,3.1.85,"06/05/2023, 03:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/05/2023, 02:30:00"
405,50,,3.1.85,"06/05/2023, 03:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/05/2023, 03:00:00"
406,49,,3.1.85,"06/05/2023, 05:00:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/05/2023, 04:30:00"
407,48,,3.1.85,"06/05/2023, 06:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/05/2023, 06:00:00"
408,47,,3.1.85,"06/05/2023, 07:00:00","{""1"":1}",lumi.54ef44100051ac4a,4,"06/05/2023, 06:30:00"
409,46,,3.1.85,"06/05/2023, 07:30:00","{""1"":2}",lumi.54ef44100051ac4a,4,"06/05/2023, 07:00:00"
410,45,,3.1.85,"06/05/2023, 08:00:00","{""1"":7}",lumi.54ef44100051ac4a,4,"06/05/2023, 07:30:00"
411,44,,3.1.85,"06/05/2023, 08:30:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/05/2023, 08:00:00"
412,43,,3.1.85,"06/05/2023, 09:00:00","{""1"":3}",lumi.54ef44100051ac4a,4,"06/05/2023, 08:30:00"
413,42,,3.1.85,"06/05/2023, 09:30:00","{""1"":4}",lumi.54ef44100051ac4a,4,"06/05/2023, 09:00:00"
414,41,,3.1.85,"06/05/2023, 10:00:00","{""1"":11}",lumi.54ef44100051ac4a,4,"06/05/2023, 09:30:00"
