,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
210,97,,3.1.85,"05/27/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/27/2023, 07:30:00"
211,96,,3.1.85,"05/27/2023, 08:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/27/2023, 08:00:00"
212,95,,3.1.85,"05/27/2023, 09:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/27/2023, 08:30:00"
213,94,,3.1.85,"05/27/2023, 09:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/27/2023, 09:00:00"
214,93,,3.1.85,"05/27/2023, 10:00:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/27/2023, 09:30:00"
215,92,,3.1.85,"05/27/2023, 10:30:00","{""1"":19}",lumi.54ef44100051ac99,4,"05/27/2023, 10:00:00"
216,91,,3.1.85,"05/27/2023, 11:00:00","{""1"":11}",lumi.54ef44100051ac99,4,"05/27/2023, 10:30:00"
217,90,,3.1.85,"05/27/2023, 11:30:00","{""1"":20}",lumi.54ef44100051ac99,4,"05/27/2023, 11:00:00"
218,89,,3.1.85,"05/27/2023, 12:00:00","{""1"":20}",lumi.54ef44100051ac99,4,"05/27/2023, 11:30:00"
219,88,,3.1.85,"05/27/2023, 12:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/27/2023, 12:00:00"
220,87,,3.1.85,"05/27/2023, 21:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"05/27/2023, 20:30:00"
221,86,,3.1.85,"05/27/2023, 21:30:00","{""1"":17}",lumi.54ef44100051ac99,4,"05/27/2023, 21:00:00"
222,85,,3.1.85,"05/27/2023, 22:00:00","{""1"":22}",lumi.54ef44100051ac99,4,"05/27/2023, 21:30:00"
223,84,,3.1.85,"05/27/2023, 22:30:00","{""1"":24}",lumi.54ef44100051ac99,4,"05/27/2023, 22:00:00"
224,83,,3.1.85,"05/27/2023, 23:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"05/27/2023, 22:30:00"
225,82,,3.1.85,"05/27/2023, 23:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/27/2023, 23:00:00"
226,81,,3.1.85,"05/28/2023, 00:00:00","{""1"":19}",lumi.54ef44100051ac99,4,"05/27/2023, 23:30:00"
227,80,,3.1.85,"05/28/2023, 00:30:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/28/2023, 00:00:00"
228,79,,3.1.85,"05/28/2023, 01:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/28/2023, 00:30:00"
229,78,,3.1.85,"05/28/2023, 01:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/28/2023, 01:00:00"
230,77,,3.1.85,"05/28/2023, 02:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/28/2023, 01:30:00"
231,76,,3.1.85,"05/28/2023, 02:30:00","{""1"":9}",lumi.54ef44100051ac99,4,"05/28/2023, 02:00:00"
232,75,,3.1.85,"05/28/2023, 03:00:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/28/2023, 02:30:00"
233,74,,3.1.85,"05/28/2023, 03:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/28/2023, 03:00:00"
234,73,,3.1.85,"05/28/2023, 04:00:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/28/2023, 03:30:00"
235,72,,3.1.85,"05/28/2023, 04:30:00","{""1"":11}",lumi.54ef44100051ac99,4,"05/28/2023, 04:00:00"
236,71,,3.1.85,"05/28/2023, 05:00:00","{""1"":9}",lumi.54ef44100051ac99,4,"05/28/2023, 04:30:00"
237,70,,3.1.85,"05/28/2023, 05:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/28/2023, 05:00:00"
238,69,,3.1.85,"05/28/2023, 06:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/28/2023, 05:30:00"
239,68,,3.1.85,"05/28/2023, 06:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/28/2023, 06:00:00"
240,67,,3.1.85,"05/28/2023, 07:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/28/2023, 06:30:00"
241,66,,3.1.85,"05/28/2023, 07:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/28/2023, 07:00:00"
242,65,,3.1.85,"05/28/2023, 08:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/28/2023, 07:30:00"
243,64,,3.1.85,"05/28/2023, 08:30:00","{""1"":16}",lumi.54ef44100051ac99,4,"05/28/2023, 08:00:00"
244,63,,3.1.85,"05/28/2023, 09:00:00","{""1"":9}",lumi.54ef44100051ac99,4,"05/28/2023, 08:30:00"
245,62,,3.1.85,"05/28/2023, 09:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/28/2023, 09:00:00"
246,61,,3.1.85,"05/28/2023, 10:00:00","{""1"":17}",lumi.54ef44100051ac99,4,"05/28/2023, 09:30:00"
247,60,,3.1.85,"05/28/2023, 10:30:00","{""1"":16}",lumi.54ef44100051ac99,4,"05/28/2023, 10:00:00"
248,59,,3.1.85,"05/28/2023, 11:00:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/28/2023, 10:30:00"
249,58,,3.1.85,"05/28/2023, 11:30:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/28/2023, 11:00:00"
250,57,,3.1.85,"05/28/2023, 12:00:00","{""1"":14}",lumi.54ef44100051ac99,4,"05/28/2023, 11:30:00"
251,56,,3.1.85,"05/28/2023, 12:30:00","{""1"":30}",lumi.54ef44100051ac99,4,"05/28/2023, 12:00:00"
252,55,,3.1.85,"05/28/2023, 13:00:00","{""1"":21}",lumi.54ef44100051ac99,4,"05/28/2023, 12:30:00"
253,54,,3.1.85,"05/28/2023, 14:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/28/2023, 13:30:00"
254,53,,3.1.85,"05/28/2023, 14:30:00","{""1"":18}",lumi.54ef44100051ac99,4,"05/28/2023, 14:00:00"
255,52,,3.1.85,"05/28/2023, 15:00:00","{""1"":18}",lumi.54ef44100051ac99,4,"05/28/2023, 14:30:00"
256,51,,3.1.85,"05/28/2023, 15:30:00","{""1"":18}",lumi.54ef44100051ac99,4,"05/28/2023, 15:00:00"
257,50,,3.1.85,"05/28/2023, 16:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"05/28/2023, 15:30:00"
258,49,,3.1.85,"05/28/2023, 16:30:00","{""1"":16}",lumi.54ef44100051ac99,4,"05/28/2023, 16:00:00"
259,48,,3.1.85,"05/28/2023, 17:00:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/28/2023, 16:30:00"
260,47,,3.1.85,"05/28/2023, 17:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/28/2023, 17:00:00"
261,46,,3.1.85,"05/28/2023, 18:00:00","{""1"":9}",lumi.54ef44100051ac99,4,"05/28/2023, 17:30:00"
262,45,,3.1.85,"05/28/2023, 18:30:00","{""1"":15}",lumi.54ef44100051ac99,4,"05/28/2023, 18:00:00"
263,44,,3.1.85,"05/28/2023, 19:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/28/2023, 18:30:00"
264,43,,3.1.85,"05/28/2023, 19:30:00","{""1"":22}",lumi.54ef44100051ac99,4,"05/28/2023, 19:00:00"
265,42,,3.1.85,"05/28/2023, 20:00:00","{""1"":27}",lumi.54ef44100051ac99,4,"05/28/2023, 19:30:00"
266,41,,3.1.85,"05/28/2023, 20:30:00","{""1"":28}",lumi.54ef44100051ac99,4,"05/28/2023, 20:00:00"
267,40,,3.1.85,"05/28/2023, 21:00:00","{""1"":24}",lumi.54ef44100051ac99,4,"05/28/2023, 20:30:00"
268,39,,3.1.85,"05/28/2023, 21:30:00","{""1"":24}",lumi.54ef44100051ac99,4,"05/28/2023, 21:00:00"
269,38,,3.1.85,"05/28/2023, 22:00:00","{""1"":28}",lumi.54ef44100051ac99,4,"05/28/2023, 21:30:00"
270,37,,3.1.85,"05/28/2023, 22:30:00","{""1"":27}",lumi.54ef44100051ac99,4,"05/28/2023, 22:00:00"
271,36,,3.1.85,"05/28/2023, 23:00:00","{""1"":18}",lumi.54ef44100051ac99,4,"05/28/2023, 22:30:00"
272,35,,3.1.85,"05/28/2023, 23:30:00","{""1"":22}",lumi.54ef44100051ac99,4,"05/28/2023, 23:00:00"
273,34,,3.1.85,"05/29/2023, 00:00:00","{""1"":24}",lumi.54ef44100051ac99,4,"05/28/2023, 23:30:00"
274,33,,3.1.85,"05/29/2023, 00:30:00","{""1"":19}",lumi.54ef44100051ac99,4,"05/29/2023, 00:00:00"
275,32,,3.1.85,"05/29/2023, 01:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/29/2023, 00:30:00"
276,31,,3.1.85,"05/29/2023, 01:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/29/2023, 01:00:00"
277,30,,3.1.85,"05/29/2023, 02:00:00","{""1"":9}",lumi.54ef44100051ac99,4,"05/29/2023, 01:30:00"
278,29,,3.1.85,"05/29/2023, 02:30:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/29/2023, 02:00:00"
279,28,,3.1.85,"05/29/2023, 03:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/29/2023, 02:30:00"
280,27,,3.1.85,"05/29/2023, 03:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/29/2023, 03:00:00"
281,26,,3.1.85,"05/29/2023, 04:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/29/2023, 03:30:00"
282,25,,3.1.85,"05/29/2023, 04:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 04:00:00"
283,24,,3.1.85,"05/29/2023, 05:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/29/2023, 04:30:00"
284,23,,3.1.85,"05/29/2023, 05:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/29/2023, 05:00:00"
285,22,,3.1.85,"05/29/2023, 06:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 05:30:00"
286,21,,3.1.85,"05/29/2023, 06:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 06:00:00"
287,20,,3.1.85,"05/29/2023, 07:00:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/29/2023, 06:30:00"
288,19,,3.1.85,"05/29/2023, 07:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/29/2023, 07:00:00"
289,18,,3.1.85,"05/29/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/29/2023, 07:30:00"
290,17,,3.1.85,"05/29/2023, 08:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/29/2023, 08:00:00"
291,16,,3.1.85,"05/29/2023, 09:00:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/29/2023, 08:30:00"
292,15,,3.1.85,"05/29/2023, 09:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/29/2023, 09:00:00"
293,14,,3.1.85,"05/29/2023, 10:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 09:30:00"
294,13,,3.1.85,"05/29/2023, 10:30:00","{""1"":15}",lumi.54ef44100051ac99,4,"05/29/2023, 10:00:00"
295,12,,3.1.85,"05/29/2023, 11:00:00","{""1"":20}",lumi.54ef44100051ac99,4,"05/29/2023, 10:30:00"
296,11,,3.1.85,"05/29/2023, 11:30:00","{""1"":15}",lumi.54ef44100051ac99,4,"05/29/2023, 11:00:00"
297,10,,3.1.85,"05/29/2023, 12:00:00","{""1"":22}",lumi.54ef44100051ac99,4,"05/29/2023, 11:30:00"
298,9,,3.1.85,"05/29/2023, 12:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/29/2023, 12:00:00"
299,8,,3.1.85,"05/29/2023, 14:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 13:30:00"
300,7,,3.1.85,"05/29/2023, 14:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/29/2023, 14:00:00"
301,6,,3.1.85,"05/29/2023, 20:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/29/2023, 20:00:00"
302,5,,3.1.85,"05/29/2023, 21:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"05/29/2023, 20:30:00"
303,4,,3.1.85,"05/29/2023, 21:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/29/2023, 21:00:00"
304,3,,3.1.85,"05/29/2023, 22:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/29/2023, 21:30:00"
305,2,,3.1.85,"05/29/2023, 23:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/29/2023, 22:30:00"
306,1,,3.1.85,"05/29/2023, 23:30:00","{""1"":25}",lumi.54ef44100051ac99,4,"05/29/2023, 23:00:00"
307,0,,3.1.85,"05/30/2023, 00:00:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/29/2023, 23:30:00"
308,57,,3.1.85,"05/30/2023, 00:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/30/2023, 00:00:00"
309,56,,3.1.85,"05/30/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/30/2023, 00:30:00"
310,55,,3.1.85,"05/30/2023, 01:30:00","{""1"":15}",lumi.54ef44100051ac99,4,"05/30/2023, 01:00:00"
311,54,,3.1.85,"05/30/2023, 02:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"05/30/2023, 01:30:00"
312,53,,3.1.85,"05/30/2023, 02:30:00","{""1"":12}",lumi.54ef44100051ac99,4,"05/30/2023, 02:00:00"
313,52,,3.1.85,"05/30/2023, 03:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/30/2023, 02:30:00"
314,51,,3.1.85,"05/30/2023, 03:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/30/2023, 03:00:00"
315,50,,3.1.85,"05/30/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/30/2023, 03:30:00"
316,49,,3.1.85,"05/30/2023, 04:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/30/2023, 04:00:00"
317,48,,3.1.85,"05/30/2023, 05:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/30/2023, 04:30:00"
318,47,,3.1.85,"05/30/2023, 05:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/30/2023, 05:00:00"
319,46,,3.1.85,"05/30/2023, 06:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 05:30:00"
320,45,,3.1.85,"05/30/2023, 06:30:00","{""1"":8}",lumi.54ef44100051ac99,4,"05/30/2023, 06:00:00"
321,44,,3.1.85,"05/30/2023, 07:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/30/2023, 06:30:00"
322,43,,3.1.85,"05/30/2023, 07:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 07:00:00"
323,42,,3.1.85,"05/30/2023, 08:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 07:30:00"
324,41,,3.1.85,"05/30/2023, 08:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/30/2023, 08:00:00"
325,40,,3.1.85,"05/30/2023, 09:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/30/2023, 08:30:00"
326,39,,3.1.85,"05/30/2023, 09:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 09:00:00"
327,38,,3.1.85,"05/30/2023, 22:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 21:30:00"
328,37,,3.1.85,"05/30/2023, 23:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"05/30/2023, 22:30:00"
329,36,,3.1.85,"05/30/2023, 23:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/30/2023, 23:00:00"
330,35,,3.1.85,"05/31/2023, 00:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/30/2023, 23:30:00"
331,34,,3.1.85,"05/31/2023, 00:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"05/31/2023, 00:00:00"
332,33,,3.1.85,"05/31/2023, 01:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"05/31/2023, 00:30:00"
333,32,,3.1.85,"05/31/2023, 02:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 01:30:00"
334,31,,3.1.85,"05/31/2023, 03:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 02:30:00"
335,30,,3.1.85,"05/31/2023, 03:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 03:00:00"
336,29,,3.1.85,"05/31/2023, 04:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 03:30:00"
337,28,,3.1.85,"05/31/2023, 04:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"05/31/2023, 04:00:00"
338,27,,3.1.85,"05/31/2023, 05:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 04:30:00"
339,26,,3.1.85,"05/31/2023, 06:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 05:30:00"
340,25,,3.1.85,"05/31/2023, 06:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 06:00:00"
341,24,,3.1.85,"05/31/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 07:30:00"
342,23,,3.1.85,"05/31/2023, 09:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/31/2023, 09:00:00"
343,22,,3.1.85,"05/31/2023, 22:00:00","{""1"":12}",lumi.54ef44100051ac99,4,"05/31/2023, 21:30:00"
344,21,,3.1.85,"05/31/2023, 22:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/31/2023, 22:00:00"
345,20,,3.1.85,"05/31/2023, 23:00:00","{""1"":3}",lumi.54ef44100051ac99,4,"05/31/2023, 22:30:00"
346,19,,3.1.85,"05/31/2023, 23:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"05/31/2023, 23:00:00"
347,18,,3.1.85,"06/01/2023, 00:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"05/31/2023, 23:30:00"
348,17,,3.1.85,"06/01/2023, 00:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/01/2023, 00:00:00"
349,16,,3.1.85,"06/01/2023, 01:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/01/2023, 00:30:00"
350,15,,3.1.85,"06/01/2023, 01:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/01/2023, 01:00:00"
351,14,,3.1.85,"06/01/2023, 02:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/01/2023, 01:30:00"
352,13,,3.1.85,"06/01/2023, 03:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 02:30:00"
353,12,,3.1.85,"06/01/2023, 03:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 03:00:00"
354,11,,3.1.85,"06/01/2023, 04:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 04:00:00"
355,10,,3.1.85,"06/01/2023, 05:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 04:30:00"
356,9,,3.1.85,"06/01/2023, 05:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 05:00:00"
357,8,,3.1.85,"06/01/2023, 07:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/01/2023, 07:00:00"
358,7,,3.1.85,"06/01/2023, 08:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 07:30:00"
359,6,,3.1.85,"06/01/2023, 08:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 08:00:00"
360,5,,3.1.85,"06/01/2023, 09:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/01/2023, 08:30:00"
361,4,,3.1.85,"06/01/2023, 09:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/01/2023, 09:00:00"
362,3,,3.1.85,"06/01/2023, 10:00:00","{""1"":8}",lumi.54ef44100051ac99,4,"06/01/2023, 09:30:00"
363,2,,3.1.85,"06/01/2023, 10:30:00","{""1"":9}",lumi.54ef44100051ac99,4,"06/01/2023, 10:00:00"
364,1,,3.1.85,"06/01/2023, 11:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/01/2023, 10:30:00"
365,0,,3.1.85,"06/01/2023, 11:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/01/2023, 11:00:00"
366,47,,3.1.85,"06/03/2023, 16:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/03/2023, 16:00:00"
367,46,,3.1.85,"06/03/2023, 17:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/03/2023, 16:30:00"
368,45,,3.1.85,"06/03/2023, 17:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/03/2023, 17:00:00"
369,44,,3.1.85,"06/03/2023, 18:00:00","{""1"":17}",lumi.54ef44100051ac99,4,"06/03/2023, 17:30:00"
370,43,,3.1.85,"06/03/2023, 18:30:00","{""1"":16}",lumi.54ef44100051ac99,4,"06/03/2023, 18:00:00"
371,42,,3.1.85,"06/03/2023, 19:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/03/2023, 18:30:00"
372,41,,3.1.85,"06/03/2023, 19:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/03/2023, 19:00:00"
373,40,,3.1.85,"06/03/2023, 20:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/03/2023, 19:30:00"
374,39,,3.1.85,"06/03/2023, 20:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/03/2023, 20:00:00"
375,38,,3.1.85,"06/03/2023, 21:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/03/2023, 20:30:00"
376,37,,3.1.85,"06/03/2023, 22:30:00","{""1"":8}",lumi.54ef44100051ac99,4,"06/03/2023, 22:00:00"
377,36,,3.1.85,"06/03/2023, 23:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/03/2023, 22:30:00"
378,35,,3.1.85,"06/03/2023, 23:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/03/2023, 23:00:00"
379,34,,3.1.85,"06/04/2023, 00:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/03/2023, 23:30:00"
380,33,,3.1.85,"06/04/2023, 00:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/04/2023, 00:00:00"
381,32,,3.1.85,"06/04/2023, 01:00:00","{""1"":9}",lumi.54ef44100051ac99,4,"06/04/2023, 00:30:00"
382,31,,3.1.85,"06/04/2023, 01:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/04/2023, 01:00:00"
383,30,,3.1.85,"06/04/2023, 02:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 02:00:00"
384,29,,3.1.85,"06/04/2023, 05:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 04:30:00"
385,28,,3.1.85,"06/04/2023, 05:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 05:00:00"
386,27,,3.1.85,"06/04/2023, 06:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"06/04/2023, 05:30:00"
387,26,,3.1.85,"06/04/2023, 06:30:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/04/2023, 06:00:00"
388,25,,3.1.85,"06/04/2023, 07:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"06/04/2023, 06:30:00"
389,24,,3.1.85,"06/04/2023, 07:30:00","{""1"":7}",lumi.54ef44100051ac99,4,"06/04/2023, 07:00:00"
390,23,,3.1.85,"06/04/2023, 08:00:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 07:30:00"
391,22,,3.1.85,"06/04/2023, 08:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 08:00:00"
392,21,,3.1.85,"06/04/2023, 10:00:00","{""1"":7}",lumi.54ef44100051ac99,4,"06/04/2023, 09:30:00"
393,20,,3.1.85,"06/04/2023, 10:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/04/2023, 10:00:00"
394,19,,3.1.85,"06/04/2023, 11:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/04/2023, 10:30:00"
395,18,,3.1.85,"06/04/2023, 11:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 11:00:00"
396,17,,3.1.85,"06/04/2023, 12:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 12:00:00"
397,16,,3.1.85,"06/04/2023, 13:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/04/2023, 12:30:00"
398,15,,3.1.85,"06/04/2023, 14:00:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 13:30:00"
399,14,,3.1.85,"06/04/2023, 14:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/04/2023, 14:00:00"
400,13,,3.1.85,"06/04/2023, 15:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 15:00:00"
401,12,,3.1.85,"06/04/2023, 18:00:00","{""1"":4}",lumi.54ef44100051ac99,4,"06/04/2023, 17:30:00"
402,11,,3.1.85,"06/04/2023, 18:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 18:00:00"
403,10,,3.1.85,"06/04/2023, 19:00:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/04/2023, 18:30:00"
404,9,,3.1.85,"06/04/2023, 19:30:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/04/2023, 19:00:00"
405,8,,3.1.85,"06/04/2023, 20:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/04/2023, 19:30:00"
406,7,,3.1.85,"06/04/2023, 20:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 20:00:00"
407,6,,3.1.85,"06/04/2023, 21:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 20:30:00"
408,5,,3.1.85,"06/04/2023, 21:30:00","{""1"":11}",lumi.54ef44100051ac99,4,"06/04/2023, 21:00:00"
409,4,,3.1.85,"06/04/2023, 22:00:00","{""1"":13}",lumi.54ef44100051ac99,4,"06/04/2023, 21:30:00"
410,3,,3.1.85,"06/04/2023, 22:30:00","{""1"":13}",lumi.54ef44100051ac99,4,"06/04/2023, 22:00:00"
411,2,,3.1.85,"06/04/2023, 23:00:00","{""1"":10}",lumi.54ef44100051ac99,4,"06/04/2023, 22:30:00"
412,1,,3.1.85,"06/04/2023, 23:30:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/04/2023, 23:00:00"
413,0,,3.1.85,"06/05/2023, 00:00:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/04/2023, 23:30:00"
414,50,,3.1.85,"06/05/2023, 01:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/05/2023, 01:00:00"
415,49,,3.1.85,"06/05/2023, 06:00:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/05/2023, 05:30:00"
416,48,,3.1.85,"06/05/2023, 08:30:00","{""1"":3}",lumi.54ef44100051ac99,4,"06/05/2023, 08:00:00"
417,47,,3.1.85,"06/05/2023, 09:00:00","{""1"":6}",lumi.54ef44100051ac99,4,"06/05/2023, 08:30:00"
418,46,,3.1.85,"06/05/2023, 09:30:00","{""1"":1}",lumi.54ef44100051ac99,4,"06/05/2023, 09:00:00"
419,45,,3.1.85,"06/05/2023, 21:30:00","{""1"":2}",lumi.54ef44100051ac99,4,"06/05/2023, 21:00:00"
420,44,,3.1.85,"06/05/2023, 22:00:00","{""1"":5}",lumi.54ef44100051ac99,4,"06/05/2023, 21:30:00"
