,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
213,33,,3.1.85,"05/22/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/22/2023, 03:00:00"
214,32,,3.1.85,"05/22/2023, 04:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/22/2023, 03:30:00"
215,31,,3.1.85,"05/22/2023, 05:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/22/2023, 04:30:00"
216,30,,3.1.85,"05/22/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/22/2023, 05:30:00"
217,29,,3.1.85,"05/22/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/22/2023, 06:00:00"
218,28,,3.1.85,"05/22/2023, 07:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/22/2023, 07:00:00"
219,27,,3.1.85,"05/22/2023, 08:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/22/2023, 07:30:00"
220,26,,3.1.85,"05/22/2023, 09:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/22/2023, 09:00:00"
221,25,,3.1.85,"05/22/2023, 10:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/22/2023, 09:30:00"
222,24,,3.1.85,"05/22/2023, 10:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/22/2023, 10:00:00"
223,23,,3.1.85,"05/22/2023, 11:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/22/2023, 10:30:00"
224,22,,3.1.85,"05/23/2023, 00:30:00","{""1"":7}",lumi.54ef44100051b205,4,"05/23/2023, 00:00:00"
225,21,,3.1.85,"05/23/2023, 01:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/23/2023, 00:30:00"
226,20,,3.1.85,"05/23/2023, 01:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/23/2023, 01:00:00"
227,19,,3.1.85,"05/23/2023, 02:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/23/2023, 01:30:00"
228,18,,3.1.85,"05/23/2023, 02:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/23/2023, 02:00:00"
229,17,,3.1.85,"05/23/2023, 03:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/23/2023, 02:30:00"
230,16,,3.1.85,"05/23/2023, 03:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/23/2023, 03:00:00"
231,15,,3.1.85,"05/23/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/23/2023, 04:00:00"
232,14,,3.1.85,"05/23/2023, 05:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/23/2023, 04:30:00"
233,13,,3.1.85,"05/23/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/23/2023, 05:00:00"
234,12,,3.1.85,"05/23/2023, 06:00:00","{""1"":11}",lumi.54ef44100051b205,4,"05/23/2023, 05:30:00"
235,11,,3.1.85,"05/23/2023, 06:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/23/2023, 06:00:00"
236,10,,3.1.85,"05/23/2023, 07:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/23/2023, 07:00:00"
237,9,,3.1.85,"05/23/2023, 08:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/23/2023, 07:30:00"
238,8,,3.1.85,"05/23/2023, 08:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/23/2023, 08:00:00"
239,7,,3.1.85,"05/23/2023, 09:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/23/2023, 09:00:00"
240,6,,3.1.85,"05/23/2023, 10:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/23/2023, 09:30:00"
241,5,,3.1.85,"05/23/2023, 11:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/23/2023, 10:30:00"
242,4,,3.1.85,"05/23/2023, 11:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/23/2023, 11:00:00"
243,3,,3.1.85,"05/23/2023, 12:00:00","{""1"":7}",lumi.54ef44100051b205,4,"05/23/2023, 11:30:00"
244,2,,3.1.85,"05/23/2023, 12:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/23/2023, 12:00:00"
245,1,,3.1.85,"05/23/2023, 13:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/23/2023, 12:30:00"
246,0,,3.1.85,"05/24/2023, 00:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/23/2023, 23:30:00"
247,62,,3.1.85,"05/24/2023, 00:30:00","{""1"":15}",lumi.54ef44100051b205,4,"05/24/2023, 00:00:00"
248,61,,3.1.85,"05/24/2023, 01:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/24/2023, 00:30:00"
249,60,,3.1.85,"05/24/2023, 01:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/24/2023, 01:00:00"
250,59,,3.1.85,"05/24/2023, 02:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/24/2023, 01:30:00"
251,58,,3.1.85,"05/24/2023, 02:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/24/2023, 02:00:00"
252,57,,3.1.85,"05/24/2023, 03:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/24/2023, 02:30:00"
253,56,,3.1.85,"05/24/2023, 04:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/24/2023, 03:30:00"
254,55,,3.1.85,"05/24/2023, 04:30:00","{""1"":7}",lumi.54ef44100051b205,4,"05/24/2023, 04:00:00"
255,54,,3.1.85,"05/24/2023, 05:00:00","{""1"":6}",lumi.54ef44100051b205,4,"05/24/2023, 04:30:00"
256,53,,3.1.85,"05/24/2023, 05:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/24/2023, 05:00:00"
257,52,,3.1.85,"05/24/2023, 06:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/24/2023, 05:30:00"
258,51,,3.1.85,"05/24/2023, 06:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/24/2023, 06:00:00"
259,50,,3.1.85,"05/24/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/24/2023, 06:30:00"
260,49,,3.1.85,"05/24/2023, 07:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/24/2023, 07:00:00"
261,48,,3.1.85,"05/24/2023, 08:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/24/2023, 08:00:00"
262,47,,3.1.85,"05/24/2023, 09:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/24/2023, 08:30:00"
263,46,,3.1.85,"05/24/2023, 09:30:00","{""1"":8}",lumi.54ef44100051b205,4,"05/24/2023, 09:00:00"
264,45,,3.1.85,"05/24/2023, 22:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/24/2023, 22:00:00"
265,44,,3.1.85,"05/24/2023, 23:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/24/2023, 22:30:00"
266,43,,3.1.85,"05/25/2023, 00:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/25/2023, 00:00:00"
267,42,,3.1.85,"05/25/2023, 01:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/25/2023, 00:30:00"
268,41,,3.1.85,"05/25/2023, 01:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/25/2023, 01:00:00"
269,40,,3.1.85,"05/25/2023, 02:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/25/2023, 01:30:00"
270,39,,3.1.85,"05/25/2023, 02:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/25/2023, 02:00:00"
271,38,,3.1.85,"05/25/2023, 03:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/25/2023, 03:00:00"
272,37,,3.1.85,"05/25/2023, 04:00:00","{""1"":7}",lumi.54ef44100051b205,4,"05/25/2023, 03:30:00"
273,36,,3.1.85,"05/25/2023, 04:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/25/2023, 04:00:00"
274,35,,3.1.85,"05/25/2023, 05:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/25/2023, 04:30:00"
275,34,,3.1.85,"05/25/2023, 05:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/25/2023, 05:00:00"
276,33,,3.1.85,"05/25/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/25/2023, 05:30:00"
277,32,,3.1.85,"05/25/2023, 07:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/25/2023, 06:30:00"
278,31,,3.1.85,"05/25/2023, 07:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/25/2023, 07:00:00"
279,30,,3.1.85,"05/25/2023, 08:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/25/2023, 07:30:00"
280,29,,3.1.85,"05/25/2023, 08:30:00","{""1"":8}",lumi.54ef44100051b205,4,"05/25/2023, 08:00:00"
281,28,,3.1.85,"05/25/2023, 09:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/25/2023, 08:30:00"
282,27,,3.1.85,"05/25/2023, 09:30:00","{""1"":8}",lumi.54ef44100051b205,4,"05/25/2023, 09:00:00"
283,26,,3.1.85,"05/26/2023, 01:00:00","{""1"":10}",lumi.54ef44100051b205,4,"05/26/2023, 00:30:00"
284,25,,3.1.85,"05/26/2023, 01:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 01:00:00"
285,24,,3.1.85,"05/26/2023, 03:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/26/2023, 02:30:00"
286,23,,3.1.85,"05/26/2023, 03:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/26/2023, 03:00:00"
287,22,,3.1.85,"05/26/2023, 04:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/26/2023, 03:30:00"
288,21,,3.1.85,"05/26/2023, 05:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 04:30:00"
289,20,,3.1.85,"05/26/2023, 05:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 05:00:00"
290,19,,3.1.85,"05/26/2023, 06:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 05:30:00"
291,18,,3.1.85,"05/26/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 06:30:00"
292,17,,3.1.85,"05/26/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 07:00:00"
293,16,,3.1.85,"05/26/2023, 08:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/26/2023, 07:30:00"
294,15,,3.1.85,"05/26/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 08:00:00"
295,14,,3.1.85,"05/26/2023, 09:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 08:30:00"
296,13,,3.1.85,"05/26/2023, 09:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/26/2023, 09:00:00"
297,12,,3.1.85,"05/26/2023, 10:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 09:30:00"
298,11,,3.1.85,"05/26/2023, 11:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 10:30:00"
299,10,,3.1.85,"05/26/2023, 12:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 11:30:00"
300,9,,3.1.85,"05/26/2023, 12:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/26/2023, 12:00:00"
301,8,,3.1.85,"05/26/2023, 13:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 12:30:00"
302,7,,3.1.85,"05/26/2023, 13:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 13:00:00"
303,6,,3.1.85,"05/26/2023, 14:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 13:30:00"
304,5,,3.1.85,"05/26/2023, 14:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 14:00:00"
305,4,,3.1.85,"05/26/2023, 16:00:00","{""1"":7}",lumi.54ef44100051b205,4,"05/26/2023, 15:30:00"
306,3,,3.1.85,"05/26/2023, 16:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/26/2023, 16:00:00"
307,2,,3.1.85,"05/26/2023, 17:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/26/2023, 16:30:00"
308,1,,3.1.85,"05/26/2023, 17:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/26/2023, 17:00:00"
309,0,,3.1.85,"05/27/2023, 00:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/26/2023, 23:30:00"
310,94,,3.1.85,"05/27/2023, 01:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 00:30:00"
311,93,,3.1.85,"05/27/2023, 01:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 01:00:00"
312,92,,3.1.85,"05/27/2023, 02:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 02:00:00"
313,91,,3.1.85,"05/27/2023, 03:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 02:30:00"
314,90,,3.1.85,"05/27/2023, 03:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 03:00:00"
315,89,,3.1.85,"05/27/2023, 04:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 03:30:00"
316,88,,3.1.85,"05/27/2023, 04:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 04:00:00"
317,87,,3.1.85,"05/27/2023, 05:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 04:30:00"
318,86,,3.1.85,"05/27/2023, 06:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/27/2023, 05:30:00"
319,85,,3.1.85,"05/27/2023, 06:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 06:00:00"
320,84,,3.1.85,"05/27/2023, 07:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 06:30:00"
321,83,,3.1.85,"05/27/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 07:30:00"
322,82,,3.1.85,"05/27/2023, 10:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 10:00:00"
323,81,,3.1.85,"05/27/2023, 12:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 11:30:00"
324,80,,3.1.85,"05/27/2023, 13:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 12:30:00"
325,79,,3.1.85,"05/27/2023, 15:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/27/2023, 14:30:00"
326,78,,3.1.85,"05/27/2023, 15:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 15:00:00"
327,77,,3.1.85,"05/27/2023, 16:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 15:30:00"
328,76,,3.1.85,"05/27/2023, 16:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 16:00:00"
329,75,,3.1.85,"05/27/2023, 17:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 16:30:00"
330,74,,3.1.85,"05/27/2023, 18:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 17:30:00"
331,73,,3.1.85,"05/27/2023, 20:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/27/2023, 19:30:00"
332,72,,3.1.85,"05/27/2023, 20:30:00","{""1"":7}",lumi.54ef44100051b205,4,"05/27/2023, 20:00:00"
333,71,,3.1.85,"05/27/2023, 21:00:00","{""1"":9}",lumi.54ef44100051b205,4,"05/27/2023, 20:30:00"
334,70,,3.1.85,"05/27/2023, 21:30:00","{""1"":15}",lumi.54ef44100051b205,4,"05/27/2023, 21:00:00"
335,69,,3.1.85,"05/27/2023, 22:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 21:30:00"
336,68,,3.1.85,"05/27/2023, 22:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 22:00:00"
337,67,,3.1.85,"05/27/2023, 23:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/27/2023, 22:30:00"
338,66,,3.1.85,"05/27/2023, 23:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/27/2023, 23:00:00"
339,65,,3.1.85,"05/28/2023, 00:00:00","{""1"":11}",lumi.54ef44100051b205,4,"05/27/2023, 23:30:00"
340,64,,3.1.85,"05/28/2023, 00:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 00:00:00"
341,63,,3.1.85,"05/28/2023, 01:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 00:30:00"
342,62,,3.1.85,"05/28/2023, 01:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 01:00:00"
343,61,,3.1.85,"05/28/2023, 02:00:00","{""1"":6}",lumi.54ef44100051b205,4,"05/28/2023, 01:30:00"
344,60,,3.1.85,"05/28/2023, 02:30:00","{""1"":7}",lumi.54ef44100051b205,4,"05/28/2023, 02:00:00"
345,59,,3.1.85,"05/28/2023, 03:00:00","{""1"":12}",lumi.54ef44100051b205,4,"05/28/2023, 02:30:00"
346,58,,3.1.85,"05/28/2023, 03:30:00","{""1"":10}",lumi.54ef44100051b205,4,"05/28/2023, 03:00:00"
347,57,,3.1.85,"05/28/2023, 04:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 03:30:00"
348,56,,3.1.85,"05/28/2023, 04:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 04:00:00"
349,55,,3.1.85,"05/28/2023, 06:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 05:30:00"
350,54,,3.1.85,"05/28/2023, 07:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 06:30:00"
351,53,,3.1.85,"05/28/2023, 08:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 07:30:00"
352,52,,3.1.85,"05/28/2023, 08:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 08:00:00"
353,51,,3.1.85,"05/28/2023, 09:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 08:30:00"
354,50,,3.1.85,"05/28/2023, 09:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 09:00:00"
355,49,,3.1.85,"05/28/2023, 10:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/28/2023, 10:00:00"
356,48,,3.1.85,"05/28/2023, 11:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 11:00:00"
357,47,,3.1.85,"05/28/2023, 12:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 11:30:00"
358,46,,3.1.85,"05/28/2023, 12:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 12:00:00"
359,45,,3.1.85,"05/28/2023, 13:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 12:30:00"
360,44,,3.1.85,"05/28/2023, 15:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 14:30:00"
361,43,,3.1.85,"05/28/2023, 15:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 15:00:00"
362,42,,3.1.85,"05/28/2023, 16:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 15:30:00"
363,41,,3.1.85,"05/28/2023, 16:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 16:00:00"
364,40,,3.1.85,"05/28/2023, 17:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 17:00:00"
365,39,,3.1.85,"05/28/2023, 18:00:00","{""1"":7}",lumi.54ef44100051b205,4,"05/28/2023, 17:30:00"
366,38,,3.1.85,"05/28/2023, 18:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 18:00:00"
367,37,,3.1.85,"05/28/2023, 19:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 18:30:00"
368,36,,3.1.85,"05/28/2023, 20:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/28/2023, 19:30:00"
369,35,,3.1.85,"05/28/2023, 21:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/28/2023, 20:30:00"
370,34,,3.1.85,"05/28/2023, 21:30:00","{""1"":9}",lumi.54ef44100051b205,4,"05/28/2023, 21:00:00"
371,33,,3.1.85,"05/28/2023, 22:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 21:30:00"
372,32,,3.1.85,"05/28/2023, 22:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/28/2023, 22:00:00"
373,31,,3.1.85,"05/28/2023, 23:00:00","{""1"":10}",lumi.54ef44100051b205,4,"05/28/2023, 22:30:00"
374,30,,3.1.85,"05/28/2023, 23:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 23:00:00"
375,29,,3.1.85,"05/29/2023, 00:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/28/2023, 23:30:00"
376,28,,3.1.85,"05/29/2023, 00:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/29/2023, 00:00:00"
377,27,,3.1.85,"05/29/2023, 01:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/29/2023, 00:30:00"
378,26,,3.1.85,"05/29/2023, 01:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/29/2023, 01:00:00"
379,25,,3.1.85,"05/29/2023, 02:00:00","{""1"":10}",lumi.54ef44100051b205,4,"05/29/2023, 01:30:00"
380,24,,3.1.85,"05/29/2023, 02:30:00","{""1"":9}",lumi.54ef44100051b205,4,"05/29/2023, 02:00:00"
381,23,,3.1.85,"05/29/2023, 03:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 03:00:00"
382,22,,3.1.85,"05/29/2023, 04:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 03:30:00"
383,21,,3.1.85,"05/29/2023, 04:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 04:00:00"
384,20,,3.1.85,"05/29/2023, 05:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/29/2023, 04:30:00"
385,19,,3.1.85,"05/29/2023, 05:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/29/2023, 05:00:00"
386,18,,3.1.85,"05/29/2023, 06:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 05:30:00"
387,17,,3.1.85,"05/29/2023, 06:30:00","{""1"":10}",lumi.54ef44100051b205,4,"05/29/2023, 06:00:00"
388,16,,3.1.85,"05/29/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/29/2023, 07:00:00"
389,15,,3.1.85,"05/29/2023, 08:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 07:30:00"
390,14,,3.1.85,"05/29/2023, 08:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 08:00:00"
391,13,,3.1.85,"05/29/2023, 09:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 09:00:00"
392,12,,3.1.85,"05/29/2023, 10:30:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 10:00:00"
393,11,,3.1.85,"05/29/2023, 11:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/29/2023, 10:30:00"
394,10,,3.1.85,"05/29/2023, 12:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 11:30:00"
395,9,,3.1.85,"05/29/2023, 12:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/29/2023, 12:00:00"
396,8,,3.1.85,"05/29/2023, 13:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/29/2023, 12:30:00"
397,7,,3.1.85,"05/29/2023, 13:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 13:00:00"
398,6,,3.1.85,"05/29/2023, 15:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 15:00:00"
399,5,,3.1.85,"05/29/2023, 16:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 15:30:00"
400,4,,3.1.85,"05/29/2023, 16:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/29/2023, 16:00:00"
401,3,,3.1.85,"05/29/2023, 17:00:00","{""1"":1}",lumi.54ef44100051b205,4,"05/29/2023, 16:30:00"
402,2,,3.1.85,"05/29/2023, 17:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/29/2023, 17:00:00"
403,1,,3.1.85,"05/29/2023, 23:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/29/2023, 23:00:00"
404,0,,3.1.85,"05/30/2023, 00:00:00","{""1"":6}",lumi.54ef44100051b205,4,"05/29/2023, 23:30:00"
405,54,,3.1.85,"05/30/2023, 00:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/30/2023, 00:00:00"
406,53,,3.1.85,"05/30/2023, 01:00:00","{""1"":11}",lumi.54ef44100051b205,4,"05/30/2023, 00:30:00"
407,52,,3.1.85,"05/30/2023, 01:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/30/2023, 01:00:00"
408,51,,3.1.85,"05/30/2023, 02:00:00","{""1"":10}",lumi.54ef44100051b205,4,"05/30/2023, 01:30:00"
409,50,,3.1.85,"05/30/2023, 02:30:00","{""1"":8}",lumi.54ef44100051b205,4,"05/30/2023, 02:00:00"
410,49,,3.1.85,"05/30/2023, 03:00:00","{""1"":7}",lumi.54ef44100051b205,4,"05/30/2023, 02:30:00"
411,48,,3.1.85,"05/30/2023, 03:30:00","{""1"":6}",lumi.54ef44100051b205,4,"05/30/2023, 03:00:00"
412,47,,3.1.85,"05/30/2023, 04:00:00","{""1"":6}",lumi.54ef44100051b205,4,"05/30/2023, 03:30:00"
413,46,,3.1.85,"05/30/2023, 04:30:00","{""1"":12}",lumi.54ef44100051b205,4,"05/30/2023, 04:00:00"
414,45,,3.1.85,"05/30/2023, 05:00:00","{""1"":16}",lumi.54ef44100051b205,4,"05/30/2023, 04:30:00"
415,44,,3.1.85,"05/30/2023, 05:30:00","{""1"":7}",lumi.54ef44100051b205,4,"05/30/2023, 05:00:00"
416,43,,3.1.85,"05/30/2023, 06:00:00","{""1"":5}",lumi.54ef44100051b205,4,"05/30/2023, 05:30:00"
417,42,,3.1.85,"05/30/2023, 06:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/30/2023, 06:00:00"
418,41,,3.1.85,"05/30/2023, 07:30:00","{""1"":2}",lumi.54ef44100051b205,4,"05/30/2023, 07:00:00"
419,40,,3.1.85,"05/30/2023, 08:30:00","{""1"":3}",lumi.54ef44100051b205,4,"05/30/2023, 08:00:00"
420,39,,3.1.85,"05/30/2023, 10:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/30/2023, 09:30:00"
421,38,,3.1.85,"05/30/2023, 10:30:00","{""1"":1}",lumi.54ef44100051b205,4,"05/30/2023, 10:00:00"
422,37,,3.1.85,"05/30/2023, 11:00:00","{""1"":2}",lumi.54ef44100051b205,4,"05/30/2023, 10:30:00"
423,36,,3.1.85,"05/30/2023, 12:00:00","{""1"":3}",lumi.54ef44100051b205,4,"05/30/2023, 11:30:00"
424,35,,3.1.85,"05/30/2023, 13:00:00","{""1"":6}",lumi.54ef44100051b205,4,"05/30/2023, 12:30:00"
425,34,,3.1.85,"05/30/2023, 13:30:00","{""1"":5}",lumi.54ef44100051b205,4,"05/30/2023, 13:00:00"
426,33,,3.1.85,"05/30/2023, 14:00:00","{""1"":4}",lumi.54ef44100051b205,4,"05/30/2023, 13:30:00"
