,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
210,16,,3.1.85,"06/12/2023, 21:00:00","{""1"":8}",lumi.54ef44100051aeba,4,"06/12/2023, 20:30:00"
211,15,,3.1.85,"06/12/2023, 21:30:00","{""1"":11}",lumi.54ef44100051aeba,4,"06/12/2023, 21:00:00"
212,14,,3.1.85,"06/12/2023, 22:00:00","{""1"":15}",lumi.54ef44100051aeba,4,"06/12/2023, 21:30:00"
213,13,,3.1.85,"06/12/2023, 22:30:00","{""1"":3}",lumi.54ef44100051aeba,4,"06/12/2023, 22:00:00"
214,12,,3.1.85,"06/13/2023, 01:00:00","{""1"":1}",lumi.54ef44100051aeba,4,"06/13/2023, 00:30:00"
215,11,,3.1.85,"06/13/2023, 01:30:00","{""1"":1}",lumi.54ef44100051aeba,4,"06/13/2023, 01:00:00"
216,10,,3.1.85,"06/13/2023, 12:00:00","{""1"":3}",lumi.54ef44100051aeba,4,"06/13/2023, 11:30:00"
217,9,,3.1.85,"06/13/2023, 13:30:00","{""1"":7}",lumi.54ef44100051aeba,4,"06/13/2023, 13:00:00"
218,8,,3.1.85,"06/13/2023, 14:00:00","{""1"":23}",lumi.54ef44100051aeba,4,"06/13/2023, 13:30:00"
219,7,,3.1.85,"06/13/2023, 14:30:00","{""1"":23}",lumi.54ef44100051aeba,4,"06/13/2023, 14:00:00"
220,6,,3.1.85,"06/13/2023, 15:00:00","{""1"":12}",lumi.54ef44100051aeba,4,"06/13/2023, 14:30:00"
221,5,,3.1.85,"06/13/2023, 20:00:00","{""1"":1}",lumi.54ef44100051aeba,4,"06/13/2023, 19:30:00"
222,4,,3.1.85,"06/13/2023, 22:00:00","{""1"":9}",lumi.54ef44100051aeba,4,"06/13/2023, 21:30:00"
223,3,,3.1.85,"06/13/2023, 22:30:00","{""1"":7}",lumi.54ef44100051aeba,4,"06/13/2023, 22:00:00"
224,2,,3.1.85,"06/13/2023, 23:00:00","{""1"":20}",lumi.54ef44100051aeba,4,"06/13/2023, 22:30:00"
225,1,,3.1.85,"06/13/2023, 23:30:00","{""1"":4}",lumi.54ef44100051aeba,4,"06/13/2023, 23:00:00"
226,0,,3.1.85,"06/14/2023, 00:00:00","{""1"":19}",lumi.54ef44100051aeba,4,"06/13/2023, 23:30:00"
